n°_evaluation,fitness,precision,f-measure,time
43498,0.33333333333333337,1.0,0.5,0.0
43499,0.33333333333333337,1.0,0.5,0.0
43500,0.33333333333333337,1.0,0.5,0.0
43501,0.2857142857142857,0.33333333333333337,0.3076923076923077,0.0
43502,0.33333333333333337,1.0,0.5,0.015625
43503,0.33333333333333337,1.0,0.5,0.0
43504,0.33333333333333337,1.0,0.5,0.0
43505,0.33333333333333337,1.0,0.5,0.0
43506,0.33333333333333337,1.0,0.5,0.0
43507,0.33333333333333337,1.0,0.5,0.015625
43508,0.33333333333333337,1.0,0.5,0.0
43509,0.33333333333333337,1.0,0.5,0.0
43510,0.33333333333333337,1.0,0.5,0.0
43511,1.0,0.5,0.6666666666666666,0.0
43512,0.33333333333333337,1.0,0.5,0.015625
43513,0.33333333333333337,1.0,0.5,0.0
43514,1.0,0.5,0.6666666666666666,0.0
43515,1.0,0.5,0.6666666666666666,0.015625
43516,1.0,0.5,0.6666666666666666,0.0
43517,1.0,0.5,0.6666666666666666,0.0
43518,1.0,0.5,0.6666666666666666,0.015625
43519,1.0,0.5,0.6666666666666666,0.0
43520,1.0,0.5,0.6666666666666666,0.0
43521,1.0,0.5,0.6666666666666666,0.015625
43522,1.0,0.5,0.6666666666666666,0.0
43523,1.0,0.5,0.6666666666666666,0.015625
43524,1.0,0.5,0.6666666666666666,0.0
43525,1.0,0.5,0.6666666666666666,0.0
43526,1.0,0.5,0.6666666666666666,0.015625
43527,1.0,0.5,0.6666666666666666,0.0
43528,1.0,0.5,0.6666666666666666,0.0
43529,1.0,0.5,0.6666666666666666,0.015625
43530,1.0,0.5,0.6666666666666666,0.0
43531,1.0,0.5,0.6666666666666666,0.0
43532,1.0,0.5,0.6666666666666666,0.015625
43533,1.0,0.5,0.6666666666666666,0.0
43534,1.0,0.5,0.6666666666666666,0.015625
43535,1.0,0.5,0.6666666666666666,0.0
43536,1.0,0.5,0.6666666666666666,0.0
43537,1.0,0.5,0.6666666666666666,0.015625
43538,1.0,0.5,0.6666666666666666,0.0
43539,1.0,0.5,0.6666666666666666,0.0
43540,1.0,0.5,0.6666666666666666,0.015625
43541,1.0,0.5,0.6666666666666666,0.0
43542,1.0,0.5,0.6666666666666666,0.0
43543,1.0,0.5,0.6666666666666666,0.015625
43544,0.7272727272727273,0.41666666666666663,0.5298013245033112,0.0
43545,0.375,0.4,0.38709677419354843,0.0
43546,0.8888888888888888,0.5,0.64,0.015625
43547,0.2857142857142857,0.33333333333333337,0.3076923076923077,0.0
43548,0.33333333333333337,1.0,0.5,0.0
43549,0.2857142857142857,0.33333333333333337,0.3076923076923077,0.0
43550,0.6666666666666667,0.5,0.5714285714285715,0.015625
43551,0.7272727272727273,0.41666666666666663,0.5298013245033112,0.0
43552,1.0,0.5,0.6666666666666666,0.0
43553,0.5714285714285714,0.6666666666666667,0.6153846153846154,0.015625
43554,1.0,0.5,0.6666666666666666,0.0
43555,1.0,0.5,0.6666666666666666,0.0
43556,1.0,0.5,0.6666666666666666,0.015625
43557,1.0,0.5,0.6666666666666666,0.0
43558,1.0,0.5,0.6666666666666666,0.0
43559,1.0,0.5,0.6666666666666666,0.015625
43560,1.0,0.5,0.6666666666666666,0.0
43561,1.0,0.5,0.6666666666666666,0.015625
43562,1.0,0.5,0.6666666666666666,0.0
43563,0.8888888888888888,0.5,0.64,0.0
43564,0.33333333333333337,1.0,0.5,0.0
43565,0.33333333333333337,1.0,0.5,0.015625
43566,0.33333333333333337,1.0,0.5,0.0
43567,0.33333333333333337,1.0,0.5,0.0
43568,1.0,0.5,0.6666666666666666,0.0
43569,1.0,0.5,0.6666666666666666,0.015625
43570,0.33333333333333337,1.0,0.5,0.0
43571,0.33333333333333337,1.0,0.5,0.0
43572,0.33333333333333337,1.0,0.5,0.0
43573,0.33333333333333337,1.0,0.5,0.0
43574,0.33333333333333337,1.0,0.5,0.015625
43575,0.33333333333333337,1.0,0.5,0.0
