n°_evaluation,fitness,precision,f-measure,time
227,0.5454545454545454,0.5333333333333333,0.5393258426966293,0.0
228,0.6666666666666667,0.5,0.5714285714285715,0.015625
229,0.5454545454545454,0.5,0.5217391304347826,0.0
230,0.24,0.38888888888888884,0.2968197879858657,0.046875
231,0.5454545454545454,0.38095238095238093,0.4485981308411215,0.0
232,0.4285714285714286,0.3571428571428571,0.38961038961038963,0.015625
233,0.4,0.5,0.4444444444444445,0.015625
234,1.0,1.0,1.0,0.015625
235,0.5454545454545454,0.5,0.5217391304347826,0.0
236,0.5454545454545454,0.6666666666666667,0.6,0.015625
237,0.3157894736842105,0.4545454545454546,0.37267080745341613,0.015625
238,0.46153846153846156,0.5,0.48000000000000004,0.015625
239,0.6666666666666667,0.5,0.5714285714285715,0.0
240,0.46153846153846156,0.5,0.48000000000000004,0.015625
241,0.4,0.4545454545454546,0.4255319148936171,0.046875
242,0.23076923076923073,0.5,0.3157894736842105,0.03125
243,0.4,0.6666666666666667,0.5,0.015625
244,0.46153846153846156,0.4,0.42857142857142855,0.015625
245,0.375,0.5,0.42857142857142855,0.015625
246,0.25,0.5,0.3333333333333333,0.015625
247,0.5,0.375,0.42857142857142855,0.015625
248,1.0,1.0,1.0,0.0
249,0.75,0.5,0.6,0.015625
250,0.26086956521739135,0.5,0.3428571428571429,0.015625
251,0.4285714285714286,0.3913043478260869,0.40909090909090906,0.015625
252,0.3529411764705882,0.6666666666666667,0.46153846153846156,0.015625
253,0.33333333333333337,0.6666666666666667,0.44444444444444453,0.015625
254,0.2222222222222222,0.6666666666666667,0.33333333333333337,0.03125
255,0.5,0.3571428571428571,0.41666666666666663,0.015625
256,0.5454545454545454,0.5,0.5217391304347826,0.0
257,0.75,0.6666666666666667,0.7058823529411764,0.015625
258,0.4,0.0,0.0,0.0
259,0.33333333333333337,0.5,0.4,0.015625
260,0.5454545454545454,0.5,0.5217391304347826,0.015625
261,0.5454545454545454,0.3571428571428571,0.43165467625899273,0.046875
262,0.5454545454545454,0.5,0.5217391304347826,0.0
263,0.4,0.5,0.4444444444444445,0.015625
264,0.5454545454545454,0.38095238095238093,0.4485981308411215,0.015625
265,0.3157894736842105,0.0,0.0,0.015625
266,0.75,0.4545454545454546,0.5660377358490566,0.0
267,0.5,0.0,0.0,0.015625
268,0.6666666666666667,0.4545454545454546,0.5405405405405406,0.0
269,0.25,0.368421052631579,0.2978723404255319,0.046875
270,0.3529411764705882,0.3571428571428571,0.3550295857988165,0.015625
