n°_evaluation,fitness,precision,f-measure,time
530,0.9285714285714286,0.13559322033898302,0.23663253697383388,0.03125
531,0.8461538461538461,0.12962962962962965,0.22481751824817522,0.03125
532,1.0,0.15294117647058825,0.2653061224489796,0.1875
533,1.0,0.15068493150684936,0.261904761904762,0.09375
534,0.9285714285714286,0.13559322033898302,0.23663253697383388,0.03125
535,1.0,0.15384615384615385,0.2666666666666667,0.109375
536,0.9166666666666666,0.10869565217391308,0.19434628975265025,0.03125
537,0.8181818181818181,0.12195121951219512,0.2122641509433962,0.015625
538,1.0,0.17142857142857137,0.2926829268292682,0.359375
539,0.6666666666666667,0.11111111111111116,0.19047619047619055,0.015625
540,0.9333333333333333,0.13636363636363635,0.23796033994334273,0.046875
541,1.0,0.12790697674418605,0.2268041237113402,0.21875
542,1.0,0.16326530612244894,0.28070175438596484,0.3125
543,1.0,0.1351351351351351,0.23809523809523803,0.109375
544,1.0,0.1428571428571429,0.2500000000000001,0.15625
545,0.9166666666666666,0.125,0.22000000000000003,0.03125
546,1.0,0.17647058823529416,0.30000000000000004,0.703125
547,1.0,0.15254237288135597,0.26470588235294124,0.078125
548,1.0,0.12790697674418605,0.2268041237113402,0.15625
549,0.9642857142857143,0.1071428571428571,0.19285714285714278,0.34375
550,1.0,0.14678899082568808,0.256,0.453125
551,0.8666666666666667,0.11864406779661019,0.20871559633027525,0.109375
552,0.9285714285714286,0.15094339622641506,0.25967540574282144,0.0625
553,0.9285714285714286,0.13559322033898302,0.23663253697383388,0.03125
554,1.0,0.12371134020618557,0.22018348623853212,0.140625
555,1.0,0.1392405063291139,0.2444444444444444,0.109375
556,0.9285714285714286,0.13559322033898302,0.23663253697383388,0.03125
557,1.0,0.15384615384615385,0.2666666666666667,0.359375
558,0.9722222222222222,0.1707317073170732,0.2904564315352698,1.859375
559,0.9285714285714286,0.12068965517241381,0.2136150234741784,0.046875
560,0.9333333333333333,0.1607142857142857,0.2742110990206746,0.046875
561,1.0,0.13636363636363635,0.24000000000000002,0.21875
562,1.0,0.12857142857142856,0.22784810126582278,0.09375
563,1.0,0.14942528735632188,0.26000000000000006,0.21875
564,0.9375,0.12698412698412698,0.22367194780987884,0.09375
565,1.0,0.1460674157303371,0.25490196078431376,0.21875
566,1.0,0.1636363636363637,0.2812500000000001,0.453125
567,1.0,0.1466666666666666,0.25581395348837205,0.109375
568,1.0,0.18103448275862066,0.30656934306569344,0.5625
569,1.0,0.16666666666666663,0.2857142857142857,0.734375
570,1.0,0.1428571428571429,0.2500000000000001,0.15625
571,1.0,0.1515151515151515,0.2631578947368421,0.296875
572,0.9333333333333333,0.12068965517241381,0.2137404580152672,0.0625
