n°_evaluation,fitness,precision,f-measure,time
424,0.8666666666666667,0.2777777777777778,0.4207119741100324,0.015625
425,0.8947368421052632,0.6666666666666667,0.7640449438202248,0.015625
426,0.6666666666666667,1.0,0.8,0.015625
427,0.9090909090909091,0.6666666666666667,0.7692307692307693,0.03125
428,1.0,0.1842105263157895,0.31111111111111117,0.03125
429,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.0
430,1.0,0.19117647058823528,0.32098765432098764,0.03125
431,0.9565217391304348,0.29166666666666663,0.4470246734397677,0.078125
432,1.0,0.1785714285714286,0.3030303030303031,0.03125
433,1.0,0.19117647058823528,0.32098765432098764,0.015625
434,1.0,0.17391304347826086,0.29629629629629634,0.046875
435,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.015625
436,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.0
437,1.0,0.1534391534391535,0.2660550458715597,0.15625
438,0.8333333333333334,0.5,0.625,0.015625
439,1.0,0.15243902439024393,0.2645502645502646,0.078125
440,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.015625
441,0.9473684210526316,0.29166666666666663,0.44601769911504413,0.0625
442,1.0,0.1785714285714286,0.3030303030303031,0.03125
443,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
444,1.0,0.15384615384615385,0.2666666666666667,0.078125
445,1.0,0.15384615384615385,0.2666666666666667,0.125
446,0.8461538461538461,0.30434782608695654,0.4476744186046511,0.0
447,1.0,0.1785714285714286,0.3030303030303031,0.03125
448,0.8461538461538461,0.6666666666666667,0.7457627118644069,0.046875
449,0.9473684210526316,0.29166666666666663,0.44601769911504413,0.015625
450,0.6,0.0,0.0,0.015625
451,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.015625
452,1.0,0.1724137931034483,0.29411764705882354,0.03125
453,1.0,0.21311475409836067,0.35135135135135137,0.03125
454,0.875,0.2777777777777778,0.4216867469879519,0.046875
455,0.8947368421052632,0.3076923076923077,0.457912457912458,0.03125
456,1.0,0.16129032258064513,0.27777777777777773,0.03125
457,1.0,0.21311475409836067,0.35135135135135137,0.03125
458,0.9722222222222222,0.29166666666666663,0.4487179487179487,0.0625
459,0.8947368421052632,0.4444444444444444,0.5938864628820961,0.03125
460,1.0,0.16666666666666663,0.2857142857142857,0.078125
461,0.8333333333333334,0.5,0.625,0.015625
462,0.8888888888888888,0.5,0.64,0.015625
