n°_evaluation,fitness,precision,f-measure,time
197,0.5,0.375,0.42857142857142855,0.015625
198,0.75,0.2777777777777778,0.4054054054054055,0.0
199,0.9130434782608696,0.2222222222222222,0.35744680851063826,0.046875
200,0.9411764705882353,0.19999999999999996,0.3298969072164948,0.015625
201,0.9444444444444444,0.19999999999999996,0.3300970873786407,0.125
202,0.8666666666666667,0.23529411764705888,0.3701067615658364,0.015625
203,0.9411764705882353,0.19512195121951215,0.32323232323232315,0.015625
204,0.8095238095238095,0.5,0.6181818181818182,0.03125
205,0.9444444444444444,0.19999999999999996,0.3300970873786407,0.015625
206,0.8888888888888888,0.19999999999999996,0.3265306122448979,0.03125
207,0.9473684210526316,0.22857142857142854,0.3682864450127877,0.015625
208,0.9545454545454546,0.19999999999999996,0.33070866141732275,0.03125
209,0.962962962962963,0.23529411764705888,0.3781818181818183,0.0625
210,0.9333333333333333,0.23529411764705888,0.3758389261744967,0.03125
211,0.9090909090909091,0.20833333333333337,0.33898305084745767,0.0625
212,0.9230769230769231,0.19512195121951215,0.32214765100671133,0.0625
213,0.8235294117647058,0.2068965517241379,0.3307086614173228,0.015625
214,0.5384615384615384,0.5,0.5185185185185186,0.015625
215,0.9523809523809523,0.19999999999999996,0.3305785123966941,0.03125
216,0.7894736842105263,0.0,0.0,0.015625
217,0.9333333333333333,0.22857142857142854,0.36721311475409835,0.0
218,0.9411764705882353,0.19512195121951215,0.32323232323232315,0.03125
219,0.8461538461538461,0.0,0.0,0.078125
220,0.9565217391304348,0.19999999999999996,0.33082706766917286,0.03125
221,0.8125,0.19999999999999996,0.32098765432098764,0.015625
222,0.9130434782608696,0.19512195121951215,0.32153110047846883,0.046875
223,0.8235294117647058,0.5,0.6222222222222222,0.0
224,0.6666666666666667,0.0,0.0,0.015625
225,0.9565217391304348,0.19512195121951215,0.3241252302025782,0.078125
226,0.75,0.5,0.6,0.015625
227,0.9333333333333333,0.23529411764705888,0.3758389261744967,0.015625
228,0.6923076923076923,0.2222222222222222,0.3364485981308411,0.0
229,0.9333333333333333,0.25806451612903225,0.4043321299638989,0.015625
230,0.8620689655172413,0.2068965517241379,0.3337041156840934,0.046875
