n°_evaluation,fitness,precision,f-measure,time
130,0.8333333333333334,0.19999999999999996,0.3225806451612903,0.046875
131,0.631578947368421,0.1785714285714286,0.2784222737819026,0.078125
132,0.8461538461538461,0.1875,0.3069767441860465,0.03125
133,0.7058823529411764,0.1875,0.2962962962962963,0.0625
134,0.8,0.1724137931034483,0.28368794326241137,0.03125
135,1.0,0.19999999999999996,0.33333333333333326,0.015625
136,0.6666666666666667,0.15000000000000002,0.2448979591836735,0.046875
137,1.0,0.19999999999999996,0.33333333333333326,0.0
138,1.0,0.2272727272727273,0.3703703703703704,0.015625
139,0.625,0.2142857142857143,0.31914893617021284,0.03125
140,0.33333333333333337,0.2068965517241379,0.2553191489361702,0.078125
141,0.6470588235294117,0.2068965517241379,0.31353919239904987,0.078125
142,0.5555555555555556,0.2068965517241379,0.3015075376884422,0.03125
143,0.6470588235294117,0.15000000000000002,0.24354243542435428,0.03125
144,1.0,0.25,0.4,0.015625
145,1.0,0.19999999999999996,0.33333333333333326,0.0
146,0.29729729729729726,0.2068965517241379,0.243992606284658,0.09375
147,0.6470588235294117,0.15000000000000002,0.24354243542435428,0.03125
148,0.8461538461538461,0.2068965517241379,0.3324937027707808,0.03125
149,0.3571428571428571,0.15000000000000002,0.21126760563380284,0.0625
150,0.8,0.16666666666666663,0.2758620689655172,0.0
151,0.42307692307692313,0.26086956521739135,0.3227383863080685,0.046875
152,1.0,0.19999999999999996,0.33333333333333326,0.015625
153,0.5789473684210527,0.2068965517241379,0.30484988452655887,0.03125
154,0.7333333333333334,0.2068965517241379,0.32273838630806845,0.03125
155,0.6875,0.1333333333333333,0.22335025380710655,0.03125
156,0.8181818181818181,0.26086956521739135,0.39560439560439564,0.046875
157,0.6666666666666667,0.2068965517241379,0.3157894736842105,0.03125
158,1.0,0.20833333333333337,0.3448275862068966,0.0
159,1.0,0.29166666666666663,0.45161290322580644,0.015625
160,0.5238095238095238,0.2068965517241379,0.296629213483146,0.046875
161,0.7857142857142857,0.23333333333333328,0.35981308411214946,0.015625
162,0.55,0.24,0.3341772151898734,0.046875
163,0.34375,0.26086956521739135,0.2966292134831461,0.0625
164,0.7333333333333334,0.2068965517241379,0.32273838630806845,0.03125
165,0.8181818181818181,0.2068965517241379,0.33027522935779813,0.0
166,0.45833333333333337,0.09090909090909094,0.15172413793103454,0.046875
167,1.0,0.19999999999999996,0.33333333333333326,0.015625
168,0.6111111111111112,0.2068965517241379,0.30913348946135827,0.03125
169,0.9,0.26086956521739135,0.40449438202247195,0.015625
170,0.3666666666666667,0.2068965517241379,0.26452905811623245,0.0625
