n°_evaluation,fitness,precision,f-measure,time
513,0.4347826086956522,0.0,0.0,0.015625
514,0.5238095238095238,0.6,0.559322033898305,0.015625
515,0.19696969696969702,0.8,0.31610942249240126,0.171875
516,0.26190476190476186,0.75,0.388235294117647,0.046875
517,0.5263157894736843,0.6,0.5607476635514019,0.015625
518,0.9090909090909091,0.8571428571428572,0.8823529411764706,0.0
519,1.0,0.7142857142857143,0.8333333333333333,0.015625
520,0.75,1.0,0.8571428571428571,0.0
521,0.33333333333333337,0.6,0.4285714285714286,0.03125
522,0.5789473684210527,0.6666666666666667,0.6197183098591549,0.015625
523,0.55,0.6666666666666667,0.6027397260273973,0.015625
524,0.5555555555555556,0.6666666666666667,0.6060606060606061,0.015625
525,0.8333333333333334,0.625,0.7142857142857143,0.015625
526,0.6111111111111112,0.6666666666666667,0.6376811594202899,0.015625
527,0.7894736842105263,0.6,0.6818181818181819,0.015625
528,0.7142857142857143,0.6666666666666667,0.6896551724137933,0.015625
529,0.4,0.6666666666666667,0.5,0.0625
530,0.8461538461538461,0.6,0.7021276595744681,0.015625
531,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.0
532,0.7894736842105263,0.6,0.6818181818181819,0.015625
533,0.7058823529411764,0.6,0.6486486486486487,0.015625
534,1.0,0.7272727272727273,0.8421052631578948,0.015625
535,0.5714285714285714,0.6,0.5853658536585366,0.015625
536,0.5714285714285714,0.6666666666666667,0.6153846153846154,0.015625
537,0.7692307692307692,0.8333333333333334,0.7999999999999999,0.0
538,0.37037037037037035,0.5,0.425531914893617,0.03125
539,0.5454545454545454,1.0,0.7058823529411764,0.0
540,0.7058823529411764,0.6666666666666667,0.6857142857142857,0.015625
541,0.5,0.5,0.5,0.0
542,0.4,0.6,0.48,0.015625
543,0.8421052631578947,0.8888888888888888,0.8648648648648649,0.015625
544,0.6,0.6666666666666667,0.6315789473684211,0.015625
545,0.8571428571428572,0.8571428571428572,0.8571428571428572,0.0
546,0.4,0.6,0.48,0.03125
547,0.6666666666666667,0.5,0.5714285714285715,0.015625
548,0.6,0.0,0.0,0.0
549,0.4,0.6666666666666667,0.5,0.03125
550,0.4,0.6666666666666667,0.5,0.015625
551,0.7058823529411764,0.6666666666666667,0.6857142857142857,0.015625
552,0.625,0.6,0.6122448979591836,0.0
553,0.875,0.6666666666666667,0.7567567567567568,0.015625
554,0.6666666666666667,0.0,0.0,0.015625
555,0.7,0.6666666666666667,0.6829268292682927,0.015625
556,0.875,0.6666666666666667,0.7567567567567568,0.0
557,0.56,0.6666666666666667,0.6086956521739131,0.015625
558,0.368421052631579,0.6666666666666667,0.4745762711864407,0.046875
559,0.625,0.7142857142857143,0.6666666666666666,0.0
560,0.7058823529411764,0.6666666666666667,0.6857142857142857,0.015625
561,0.47619047619047616,0.5,0.4878048780487805,0.015625
562,0.5555555555555556,0.6,0.576923076923077,0.0
563,0.6363636363636364,0.75,0.6885245901639345,0.015625
564,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.046875
565,0.6363636363636364,0.6,0.6176470588235293,0.015625
566,0.5925925925925926,0.8888888888888888,0.711111111111111,0.015625
567,0.8,0.8888888888888888,0.8421052631578948,0.015625
568,0.4,0.6,0.48,0.03125
569,0.48275862068965514,0.6,0.535031847133758,0.015625
570,0.6666666666666667,0.6,0.6315789473684211,0.015625
571,0.6666666666666667,0.8888888888888888,0.761904761904762,0.015625
572,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.015625
573,0.48,0.6666666666666667,0.5581395348837209,0.015625
574,0.5,0.6,0.5454545454545454,0.015625
575,0.5,0.6,0.5454545454545454,0.015625
576,0.5,0.0,0.0,0.015625
577,0.6086956521739131,0.6666666666666667,0.6363636363636365,0.015625
578,0.34042553191489366,0.75,0.4682926829268293,0.0625
579,0.5714285714285714,0.6666666666666667,0.6153846153846154,0.015625
580,0.5454545454545454,1.0,0.7058823529411764,0.0
581,0.47619047619047616,0.6,0.5309734513274337,0.015625
582,0.5263157894736843,0.6,0.5607476635514019,0.015625
583,0.7058823529411764,0.6666666666666667,0.6857142857142857,0.0
584,0.4,0.7142857142857143,0.5128205128205129,0.015625
585,0.5217391304347826,0.6666666666666667,0.5853658536585367,0.015625
586,0.736842105263158,0.75,0.7433628318584071,0.015625
587,0.5882352941176471,0.6,0.5940594059405941,0.015625
588,0.7,0.6666666666666667,0.6829268292682927,0.046875
589,0.5714285714285714,0.6,0.5853658536585366,0.015625
590,0.5454545454545454,1.0,0.7058823529411764,0.0
591,0.32558139534883723,0.6,0.4221105527638191,0.046875
592,0.875,0.6666666666666667,0.7567567567567568,0.015625
593,0.6,0.0,0.0,0.015625
594,0.8,0.6666666666666667,0.7272727272727274,0.0
595,0.5555555555555556,0.6,0.576923076923077,0.015625
596,0.736842105263158,0.6,0.6614173228346456,0.015625
597,0.07291666666666663,0.6,0.13003095975232193,1.25
598,0.5454545454545454,1.0,0.7058823529411764,0.015625
599,0.7,0.75,0.7241379310344827,0.0
600,0.5454545454545454,0.6,0.5714285714285713,0.015625
601,0.6086956521739131,0.6666666666666667,0.6363636363636365,0.015625
602,0.5,0.6666666666666667,0.5714285714285715,0.015625
603,0.5,0.6,0.5454545454545454,0.015625
604,0.5714285714285714,0.6666666666666667,0.6153846153846154,0.015625
605,0.6666666666666667,0.6,0.6315789473684211,0.015625
606,0.5161290322580645,0.8888888888888888,0.6530612244897959,0.015625
607,0.5,0.0,0.0,0.015625
608,0.56,0.6,0.5793103448275861,0.015625
609,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.015625
610,0.6666666666666667,0.6,0.6315789473684211,0.0
611,0.48,0.6,0.5333333333333332,0.03125
612,0.6363636363636364,0.6666666666666667,0.6511627906976745,0.015625
613,0.6,0.6,0.6,0.0
614,1.0,0.8888888888888888,0.9411764705882353,0.015625
615,0.3448275862068966,0.6,0.43795620437956206,0.0625
616,0.631578947368421,0.6,0.6153846153846154,0.015625
617,0.5454545454545454,1.0,0.7058823529411764,0.0
618,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.015625
619,0.631578947368421,0.5,0.5581395348837209,0.0
620,0.6666666666666667,0.6,0.6315789473684211,0.015625
621,0.8571428571428572,0.8571428571428572,0.8571428571428572,0.015625
622,0.8,0.8888888888888888,0.8421052631578948,0.0
623,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.015625
624,0.7058823529411764,0.5,0.5853658536585366,0.015625
625,0.6,0.6666666666666667,0.6315789473684211,0.0
626,0.5,0.6666666666666667,0.5714285714285715,0.03125
627,1.0,0.8888888888888888,0.9411764705882353,0.0
628,0.5,0.6666666666666667,0.5714285714285715,0.03125
629,0.625,0.6,0.6122448979591836,0.0
630,0.736842105263158,0.6,0.6614173228346456,0.015625
631,0.736842105263158,0.6666666666666667,0.7000000000000001,0.015625
632,0.5217391304347826,0.6,0.5581395348837209,0.015625
633,0.48,0.6,0.5333333333333332,0.015625
634,0.48275862068965514,0.6666666666666667,0.56,0.03125
635,0.8,0.8888888888888888,0.8421052631578948,0.0
