n°_evaluation,fitness,precision,f-measure,time
0,,,,0.015625
1,0.8666666666666667,0.20833333333333337,0.3359173126614987,0.015625
2,0.9583333333333334,0.25531914893617025,0.4032140248356465,0.046875
3,0.9333333333333333,0.23529411764705888,0.3758389261744967,0.015625
4,0.5,0.375,0.42857142857142855,0.0
5,0.782608695652174,0.20833333333333337,0.32906764168190134,0.140625
6,0.6363636363636364,0.3076923076923077,0.4148148148148148,0.0
7,0.7222222222222222,0.20833333333333337,0.3233830845771145,0.03125
8,0.9090909090909091,0.19999999999999996,0.32786885245901637,0.0625
9,0.8333333333333334,0.0,0.0,0.015625
10,0.7647058823529411,0.21052631578947367,0.3301587301587301,0.015625
11,0.6363636363636364,0.0,0.0,0.015625
12,0.9523809523809523,0.19999999999999996,0.3305785123966941,0.03125
13,0.95,0.2222222222222222,0.36018957345971564,0.03125
14,0.875,0.0,0.0,0.015625
15,0.9473684210526316,0.25,0.3956043956043956,0.03125
16,0.75,0.2777777777777778,0.4054054054054055,0.015625
17,0.8666666666666667,0.20833333333333337,0.3359173126614987,0.0
18,0.8571428571428572,0.24137931034482762,0.3766816143497759,0.015625
19,0.8928571428571429,0.19999999999999996,0.326797385620915,0.0625
20,0.9047619047619048,0.19999999999999996,0.32758620689655166,0.015625
21,0.9473684210526316,0.21621621621621623,0.35207823960880197,0.03125
22,0.8571428571428572,0.2068965517241379,0.33333333333333326,0.03125
23,0.5,0.375,0.42857142857142855,0.0
24,0.6923076923076923,0.20833333333333337,0.3202846975088968,0.015625
25,0.9333333333333333,0.3076923076923077,0.46280991735537197,0.015625
26,0.7894736842105263,0.5,0.6122448979591837,0.046875
27,0.9333333333333333,0.23529411764705888,0.3758389261744967,0.015625
28,0.75,0.2777777777777778,0.4054054054054055,0.015625
29,0.9047619047619048,0.19999999999999996,0.32758620689655166,0.03125
30,0.41666666666666663,0.0,0.0,0.0
31,0.8,0.19999999999999996,0.31999999999999995,0.015625
32,0.5,0.375,0.42857142857142855,0.015625
33,0.75,0.2777777777777778,0.4054054054054055,0.0
34,0.9523809523809523,0.19512195121951215,0.3238866396761133,0.03125
35,0.7692307692307692,0.25,0.3773584905660377,0.015625
36,0.8666666666666667,0.20833333333333337,0.3359173126614987,0.015625
37,0.9583333333333334,0.22857142857142854,0.36910732196589763,0.046875
38,0.8421052631578947,0.19999999999999996,0.32323232323232315,0.015625
39,0.8333333333333334,0.5,0.625,0.03125
40,0.8095238095238095,0.20833333333333337,0.331384015594542,0.03125
41,0.95,0.25,0.3958333333333333,0.015625
42,0.8260869565217391,0.5,0.6229508196721311,0.03125
43,0.9333333333333333,0.3076923076923077,0.46280991735537197,0.015625
44,0.9333333333333333,0.23529411764705888,0.3758389261744967,0.015625
45,0.9523809523809523,0.25,0.39603960396039606,0.0625
46,0.875,0.19999999999999996,0.3255813953488372,0.015625
47,0.7692307692307692,0.25,0.3773584905660377,0.0
48,0.8,0.5,0.6153846153846154,0.03125
49,0.9090909090909091,0.19512195121951215,0.321285140562249,0.03125
50,0.5833333333333333,0.23076923076923073,0.3307086614173228,0.015625
51,0.85,0.5,0.6296296296296295,0.015625
52,0.9,0.0,0.0,0.015625
53,0.8888888888888888,0.19512195121951215,0.31999999999999995,0.03125
54,0.7692307692307692,0.26086956521739135,0.3896103896103897,0.0
55,0.9333333333333333,0.23529411764705888,0.3758389261744967,0.015625
56,0.9444444444444444,0.19512195121951215,0.323424494649227,0.09375
57,0.875,0.2068965517241379,0.3346613545816733,0.03125
58,0.8571428571428572,0.20588235294117652,0.33201581027667987,0.03125
59,0.8888888888888888,0.19999999999999996,0.3265306122448979,0.078125
60,0.9230769230769231,0.22857142857142854,0.366412213740458,0.046875
61,0.75,0.2777777777777778,0.4054054054054055,0.0
62,0.9047619047619048,0.2222222222222222,0.3568075117370892,0.03125
63,0.8,0.19999999999999996,0.31999999999999995,0.015625
64,0.75,0.2777777777777778,0.4054054054054055,0.015625
65,0.7333333333333334,0.19999999999999996,0.3142857142857142,0.015625
66,0.6923076923076923,0.0,0.0,0.0
67,0.9615384615384616,0.19512195121951215,0.32441200324412,0.0625
68,0.7647058823529411,0.20833333333333337,0.32745591939546603,0.015625
69,0.8823529411764706,0.19999999999999996,0.3260869565217391,0.015625
70,0.75,0.2777777777777778,0.4054054054054055,0.015625
71,0.6666666666666667,0.21052631578947367,0.32,0.0
72,0.8666666666666667,0.19999999999999996,0.32499999999999996,0.015625
73,0.7692307692307692,0.26086956521739135,0.3896103896103897,0.015625
74,0.9642857142857143,0.21621621621621623,0.35322976287816843,0.046875
75,0.8421052631578947,0.5,0.6274509803921569,0.03125
76,0.9523809523809523,0.25,0.39603960396039606,0.015625
77,0.9615384615384616,0.19999999999999996,0.3311258278145695,0.078125
78,0.7857142857142857,0.20833333333333337,0.3293413173652695,0.015625
79,0.9130434782608696,0.19999999999999996,0.32812499999999994,0.03125
80,0.8888888888888888,0.196078431372549,0.32128514056224894,0.03125
81,0.9523809523809523,0.25,0.39603960396039606,0.03125
82,0.9130434782608696,0.19512195121951215,0.32153110047846883,0.03125
83,0.6875,0.5,0.5789473684210527,0.015625
84,0.8,0.20588235294117652,0.32748538011695916,0.015625
85,0.9583333333333334,0.19999999999999996,0.3309352517985611,0.046875
86,0.9333333333333333,0.23529411764705888,0.3758389261744967,0.015625
87,0.8636363636363636,0.20833333333333337,0.3356890459363958,0.03125
88,0.9,0.21621621621621623,0.34866828087167073,0.03125
89,0.9473684210526316,0.19512195121951215,0.32359550561797745,0.015625
90,0.8666666666666667,0.20833333333333337,0.3359173126614987,0.015625
91,0.9,0.19999999999999996,0.32727272727272716,0.03125
92,0.8636363636363636,0.0,0.0,0.0625
93,0.6428571428571428,0.5,0.5625,0.015625
94,0.8717948717948718,0.20833333333333337,0.3363006923837784,0.09375
95,0.6,0.16666666666666663,0.26086956521739124,0.03125
96,0.8461538461538461,0.19999999999999996,0.32352941176470584,0.0625
97,0.967741935483871,0.17647058823529416,0.29850746268656725,0.25
98,0.7777777777777778,0.1724137931034483,0.28225806451612906,0.125
99,0.95,0.17333333333333334,0.29317507418397626,0.171875
100,0.75,0.17142857142857137,0.2790697674418604,0.046875
101,0.8823529411764706,0.16393442622950816,0.2764976958525345,0.109375
102,0.95,0.1785714285714286,0.3006329113924051,0.125
103,0.8666666666666667,0.18181818181818177,0.3005780346820809,0.046875
104,0.9523809523809523,0.19047619047619047,0.31746031746031744,0.125
105,0.8125,0.18181818181818177,0.29714285714285704,0.09375
106,0.9230769230769231,0.17500000000000004,0.2942206654991244,0.3125
107,0.8571428571428572,0.0,0.0,0.09375
108,0.9375,0.1694915254237288,0.28708133971291866,0.0625
109,0.9259259259259259,0.18604651162790697,0.30983733539891556,0.3125
110,0.8888888888888888,0.18181818181818177,0.3018867924528302,0.109375
111,0.7894736842105263,0.5,0.6122448979591837,0.078125
112,0.9090909090909091,0.17500000000000004,0.2935010482180294,0.1875
113,0.9444444444444444,0.1724137931034483,0.29159519725557465,0.078125
114,0.5625,0.0,0.0,0.1875
115,0.9411764705882353,0.18604651162790697,0.3106796116504854,0.09375
116,0.8235294117647058,0.5,0.6222222222222222,0.046875
117,0.75,0.5,0.6,0.546875
118,0.736842105263158,0.16326530612244894,0.2673031026252983,0.296875
119,0.9444444444444444,0.16923076923076918,0.28702993092862616,0.09375
120,0.7,0.20833333333333337,0.3211009174311927,0.03125
121,0.95,0.19047619047619047,0.31732776617954067,0.125
122,0.7142857142857143,0.16666666666666663,0.27027027027027023,0.078125
123,0.6153846153846154,0.16666666666666663,0.2622950819672131,0.0625
124,0.8461538461538461,0.17500000000000004,0.29001883239171383,0.046875
125,0.8235294117647058,0.18367346938775508,0.300357568533969,0.09375
126,0.9230769230769231,0.19047619047619047,0.31578947368421056,0.046875
127,0.9545454545454546,0.1724137931034483,0.29207232267037553,0.109375
128,0.7142857142857143,0.16666666666666663,0.27027027027027023,0.109375
129,0.95,0.18604651162790697,0.3111566018423746,0.15625
130,0.8571428571428572,0.15384615384615385,0.2608695652173913,0.078125
131,0.9523809523809523,0.17307692307692313,0.29292107404393825,0.15625
132,0.7333333333333334,0.1724137931034483,0.27918781725888325,0.078125
133,0.9473684210526316,0.18604651162790697,0.31101511879049676,0.109375
134,0.9166666666666666,0.18918918918918914,0.31364562118126266,0.03125
135,0.7,0.20833333333333337,0.3211009174311927,0.046875
136,1.0,0.18292682926829273,0.309278350515464,0.078125
137,0.625,0.30000000000000004,0.40540540540540543,0.015625
138,0.6,0.16666666666666663,0.26086956521739124,0.03125
139,0.8888888888888888,0.1558441558441559,0.2651933701657459,0.21875
140,0.9714285714285714,0.17021276595744683,0.28966986155484564,0.4375
141,1.0,0.16666666666666663,0.2857142857142857,0.109375
142,0.9,0.18604651162790697,0.3083511777301927,0.15625
143,1.0,0.19999999999999996,0.33333333333333326,0.0625
144,0.75,0.17142857142857137,0.2790697674418604,0.046875
145,0.625,0.30000000000000004,0.40540540540540543,0.0
146,0.9230769230769231,0.18055555555555558,0.3020329138431752,0.953125
147,0.9444444444444444,0.19444444444444442,0.3224932249322493,0.125
148,0.9285714285714286,0.2068965517241379,0.3383947939262473,0.046875
149,0.9310344827586207,0.17391304347826086,0.2930800542740841,0.53125
150,0.5454545454545454,0.0,0.0,0.015625
151,0.8888888888888888,0.5,0.64,0.09375
152,0.8571428571428572,1.0,0.9230769230769231,0.015625
153,0.9,0.2068965517241379,0.3364485981308411,0.203125
154,0.875,0.2068965517241379,0.3346613545816733,0.109375
155,0.8823529411764706,0.5,0.6382978723404256,0.0625
156,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.015625
157,0.75,0.2068965517241379,0.3243243243243243,0.0625
158,0.8888888888888888,0.2941176470588235,0.4419889502762431,0.03125
159,0.8181818181818181,0.6666666666666667,0.7346938775510204,0.0
160,0.9090909090909091,0.2068965517241379,0.33707865168539314,0.1875
161,1.0,0.2075471698113207,0.34374999999999994,0.078125
162,0.8571428571428572,0.5,0.631578947368421,0.03125
163,0.9090909090909091,0.5,0.6451612903225806,0.203125
164,0.875,0.2068965517241379,0.3346613545816733,0.109375
165,0.75,0.2068965517241379,0.3243243243243243,0.046875
166,0.84,0.5,0.6268656716417911,0.109375
167,0.8571428571428572,1.0,0.9230769230769231,0.0
168,0.8947368421052632,0.2068965517241379,0.33607907742998344,0.140625
169,0.4545454545454546,0.0,0.0,0.015625
170,0.935483870967742,0.2068965517241379,0.33885102239532616,0.34375
171,0.9807692307692307,0.2068965517241379,0.34170854271356776,0.71875
172,0.8846153846153846,0.33333333333333337,0.4842105263157894,0.0625
173,0.9,0.25,0.391304347826087,0.09375
174,0.6666666666666667,0.3076923076923077,0.42105263157894735,0.046875
175,1.0,0.24,0.3870967741935484,0.015625
176,0.9,0.23076923076923073,0.3673469387755101,0.109375
177,0.8709677419354839,0.2777777777777778,0.421216848673947,0.359375
178,0.9,0.33333333333333337,0.4864864864864865,0.078125
179,0.972972972972973,0.23076923076923073,0.37305699481865284,0.28125
180,0.85,0.5,0.6296296296296295,0.015625
181,0.9,0.33333333333333337,0.4864864864864865,0.015625
182,0.9130434782608696,0.22580645161290325,0.3620689655172414,0.21875
183,0.9393939393939394,0.23809523809523814,0.37990196078431376,0.15625
184,0.8125,0.2325581395348837,0.36161335187760774,0.109375
185,0.9,0.24561403508771928,0.38591117917304746,0.09375
186,0.8421052631578947,0.3076923076923077,0.4507042253521127,0.0625
187,0.96,0.2727272727272727,0.42477876106194684,0.109375
188,0.8421052631578947,0.6666666666666667,0.744186046511628,0.03125
189,0.8636363636363636,0.33333333333333337,0.4810126582278481,0.046875
190,0.896551724137931,0.23076923076923073,0.36705882352941166,0.359375
191,0.9,0.33333333333333337,0.4864864864864865,0.015625
192,0.7916666666666666,0.6666666666666667,0.7238095238095238,0.171875
193,0.8636363636363636,0.6666666666666667,0.7524752475247526,0.015625
194,0.84,0.25,0.3853211009174312,0.140625
195,0.8571428571428572,0.25806451612903225,0.39669421487603307,0.046875
196,0.9523809523809523,0.6666666666666667,0.7843137254901962,0.109375
197,0.6,1.0,0.7499999999999999,0.0
198,0.8333333333333334,0.375,0.5172413793103448,0.015625
199,0.8695652173913043,0.33333333333333337,0.4819277108433735,0.0625
200,0.7647058823529411,0.3076923076923077,0.4388185654008439,0.09375
201,0.8055555555555556,0.3076923076923077,0.44529750479846447,0.5
202,0.8,0.375,0.5106382978723405,0.03125
203,0.7647058823529411,0.375,0.5032258064516129,0.046875
204,0.8571428571428572,0.5,0.631578947368421,0.015625
205,0.7777777777777778,0.375,0.5060240963855422,0.078125
206,0.8333333333333334,0.3076923076923077,0.4494382022471911,0.03125
207,0.8947368421052632,0.31818181818181823,0.4694280078895464,0.109375
208,0.8636363636363636,0.375,0.5229357798165137,0.0625
209,0.8148148148148149,0.3157894736842105,0.45517241379310336,0.3125
210,0.7333333333333334,0.3076923076923077,0.43349753694581283,0.046875
211,0.8181818181818181,0.3125,0.45226130653266333,0.140625
212,0.8461538461538461,0.375,0.5196850393700787,0.09375
213,0.7647058823529411,0.375,0.5032258064516129,0.046875
214,0.5384615384615384,0.5,0.5185185185185186,0.015625
215,0.9047619047619048,0.3076923076923077,0.45921450151057397,0.046875
216,0.736842105263158,0.0,0.0,0.078125
217,0.6666666666666667,0.375,0.48,0.0625
218,0.7647058823529411,0.375,0.5032258064516129,0.0625
219,0.717948717948718,0.0,0.0,0.59375
220,0.9130434782608696,0.375,0.5316455696202532,0.046875
221,0.8125,0.375,0.5131578947368421,0.03125
222,0.8695652173913043,0.375,0.5240174672489084,0.046875
223,0.7647058823529411,0.5,0.6046511627906976,0.03125
224,0.6666666666666667,0.0,0.0,0.015625
225,0.9130434782608696,0.375,0.5316455696202532,0.03125
226,0.6875,0.5,0.5789473684210527,0.015625
227,0.7333333333333334,0.3076923076923077,0.43349753694581283,0.046875
228,0.7692307692307692,0.375,0.5042016806722689,0.015625
229,0.7333333333333334,0.33333333333333337,0.4583333333333333,0.0625
230,0.896551724137931,0.3076923076923077,0.4581497797356828,0.09375
231,0.6666666666666667,0.375,0.48,0.046875
232,0.7777777777777778,0.375,0.5060240963855422,0.0625
233,0.8947368421052632,0.375,0.5284974093264247,0.03125
234,0.6,1.0,0.7499999999999999,0.015625
235,0.6666666666666667,0.375,0.48,0.046875
236,0.6,0.6666666666666667,0.6315789473684211,0.03125
237,0.9130434782608696,0.375,0.5316455696202532,0.078125
238,0.8823529411764706,0.31818181818181823,0.4677060133630289,0.0625
239,0.7692307692307692,0.375,0.5042016806722689,0.015625
240,0.6470588235294117,0.5,0.5641025641025641,0.078125
241,0.8947368421052632,0.375,0.5284974093264247,0.03125
242,0.9333333333333333,0.375,0.535031847133758,0.0625
243,0.736842105263158,0.6666666666666667,0.7000000000000001,0.046875
244,0.7647058823529411,0.375,0.5032258064516129,0.0625
245,0.85,0.3125,0.45698924731182794,0.078125
246,0.7857142857142857,0.3157894736842105,0.45051194539249145,0.390625
247,0.875,0.375,0.525,0.03125
248,0.6,1.0,0.7499999999999999,0.0
249,0.5,0.5,0.5,0.015625
250,0.7037037037037037,0.33333333333333337,0.4523809523809524,0.421875
251,0.7222222222222222,0.3076923076923077,0.43153526970954365,0.078125
252,0.8571428571428572,0.6666666666666667,0.75,0.015625
253,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.03125
254,0.9032258064516129,0.6666666666666667,0.767123287671233,0.046875
255,0.625,0.375,0.46875,0.046875
256,0.5333333333333333,0.5,0.5161290322580646,0.03125
257,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.0
258,0.5789473684210527,0.0,0.0,0.078125
259,0.9090909090909091,0.31818181818181823,0.47138047138047146,0.078125
260,0.8666666666666667,0.31818181818181823,0.46547314578005117,0.03125
261,0.6666666666666667,0.375,0.48,0.046875
262,0.7333333333333334,0.33333333333333337,0.4583333333333333,0.0625
263,0.8947368421052632,0.3125,0.4632152588555858,0.09375
264,0.6666666666666667,0.375,0.48,0.046875
265,0.8260869565217391,0.0,0.0,0.046875
266,0.8333333333333334,0.375,0.5172413793103448,0.0
267,0.625,0.0,0.0,0.03125
268,0.7692307692307692,0.375,0.5042016806722689,0.03125
269,0.8928571428571429,0.375,0.5281690140845071,0.0625
270,0.9047619047619048,0.375,0.530232558139535,0.046875
271,0.7727272727272727,0.3076923076923077,0.4401294498381877,0.796875
272,0.9166666666666666,0.3076923076923077,0.4607329842931937,0.0625
273,0.9047619047619048,0.375,0.530232558139535,0.03125
274,0.875,0.3076923076923077,0.45528455284552855,0.03125
275,0.6923076923076923,0.31818181818181823,0.4359861591695503,3.59375
276,0.8695652173913043,0.26086956521739135,0.4013377926421405,0.1875
277,0.5384615384615384,0.0,0.0,0.015625
278,0.8095238095238095,0.3076923076923077,0.4459016393442623,0.109375
279,0.8125,0.26086956521739135,0.3949367088607596,0.0625
280,0.8888888888888888,0.26086956521739135,0.4033613445378152,0.0625
281,0.9583333333333334,0.23913043478260865,0.38275340393343416,0.15625
282,0.8181818181818181,0.33333333333333337,0.47368421052631593,0.015625
283,0.9,0.26086956521739135,0.40449438202247195,0.078125
284,0.8181818181818181,0.26315789473684215,0.39823008849557523,0.015625
285,0.9090909090909091,0.2777777777777778,0.4255319148936171,0.140625
286,0.875,0.24137931034482762,0.3783783783783784,0.21875
287,0.9,0.3846153846153846,0.5389221556886228,0.015625
288,0.8787878787878788,0.33333333333333337,0.4833333333333334,0.234375
289,0.8947368421052632,0.26086956521739135,0.4039603960396041,0.0625
290,0.9473684210526316,0.2777777777777778,0.4295942720763723,0.296875
291,0.9411764705882353,0.25,0.3950617283950617,0.0625
292,0.75,1.0,0.8571428571428571,0.0
293,0.6428571428571428,0.5,0.5625,0.03125
294,0.9,0.3571428571428571,0.5113636363636364,0.0
295,1.0,0.29268292682926833,0.45283018867924535,0.046875
296,0.9032258064516129,0.33333333333333337,0.48695652173913045,0.125
297,0.6923076923076923,0.25,0.3673469387755102,0.03125
298,0.7647058823529411,0.33333333333333337,0.4642857142857143,0.0625
299,0.6153846153846154,0.6666666666666667,0.64,0.015625
300,0.9473684210526316,0.2777777777777778,0.4295942720763723,0.046875
301,0.9166666666666666,0.2857142857142857,0.4356435643564356,0.03125
302,0.6875,0.2777777777777778,0.3956834532374101,0.046875
303,0.9090909090909091,0.3529411764705882,0.5084745762711864,0.0625
304,1.0,0.2545454545454545,0.4057971014492754,0.0625
305,0.85,0.26086956521739135,0.39921722113502944,0.125
306,0.8823529411764706,0.26086956521739135,0.40268456375838935,0.0625
307,0.8,0.6666666666666667,0.7272727272727274,0.03125
308,0.9375,0.26086956521739135,0.40816326530612246,0.171875
309,0.9166666666666666,0.26315789473684215,0.4089219330855019,0.03125
310,0.7333333333333334,0.6666666666666667,0.6984126984126985,0.0625
311,0.8181818181818181,0.33333333333333337,0.47368421052631593,0.015625
312,0.6923076923076923,0.26086956521739135,0.37894736842105264,0.03125
313,0.75,1.0,0.8571428571428571,0.046875
314,0.7619047619047619,0.33333333333333337,0.463768115942029,0.140625
315,0.8571428571428572,0.3076923076923077,0.45283018867924524,0.078125
316,0.8947368421052632,0.2432432432432432,0.3825,0.09375
317,0.8928571428571429,0.2272727272727273,0.36231884057971014,0.265625
318,0.736842105263158,0.0,0.0,0.046875
319,0.8947368421052632,0.26086956521739135,0.4039603960396041,0.09375
320,0.8235294117647058,0.0,0.0,0.0625
321,0.8571428571428572,0.5,0.631578947368421,0.078125
322,0.6923076923076923,0.33333333333333337,0.45000000000000007,0.03125
323,0.8421052631578947,0.6666666666666667,0.744186046511628,0.015625
324,0.7777777777777778,0.33333333333333337,0.46666666666666673,0.125
325,0.8421052631578947,0.26086956521739135,0.3983402489626557,0.125
326,0.9,0.3571428571428571,0.5113636363636364,0.015625
327,0.8260869565217391,0.6666666666666667,0.737864077669903,0.078125
328,0.9,0.3846153846153846,0.5389221556886228,0.015625
329,0.5833333333333333,0.5,0.5384615384615384,0.015625
330,0.6428571428571428,0.3076923076923077,0.4161849710982659,0.0625
331,0.8518518518518519,0.33333333333333337,0.47916666666666674,0.109375
332,0.8,0.26086956521739135,0.3934426229508197,0.078125
333,0.875,0.25,0.3888888888888889,0.171875
334,0.75,1.0,0.8571428571428571,0.046875
335,0.8823529411764706,0.2592592592592593,0.400763358778626,0.0625
336,0.8421052631578947,0.2777777777777778,0.41775456919060056,0.109375
337,0.8333333333333334,0.3076923076923077,0.4494382022471911,0.0625
338,0.8333333333333334,0.0,0.0,0.03125
339,0.8888888888888888,0.2727272727272727,0.41739130434782606,0.078125
340,0.6666666666666667,0.5,0.5714285714285715,0.015625
341,0.9473684210526316,0.24137931034482762,0.38473282442748097,0.0625
342,0.8571428571428572,0.0,0.0,0.015625
343,0.8571428571428572,0.33333333333333337,0.48,0.046875
344,0.8846153846153846,0.25,0.3898305084745763,0.125
345,0.9090909090909091,0.26086956521739135,0.40540540540540554,0.125
346,0.9473684210526316,0.25,0.3956043956043956,0.0625
347,0.85,0.24390243902439024,0.37904124860646604,0.15625
348,0.7727272727272727,0.0,0.0,0.15625
349,0.8125,0.3076923076923077,0.4463519313304721,0.375
350,0.6923076923076923,0.3076923076923077,0.4260355029585799,0.0625
351,0.85,0.33333333333333337,0.4788732394366198,0.046875
352,1.0,0.26086956521739135,0.4137931034482759,0.046875
353,0.9310344827586207,0.5,0.6506024096385543,0.171875
354,0.9166666666666666,0.2777777777777778,0.42635658914728686,0.171875
355,0.8421052631578947,0.0,0.0,0.28125
