n°_evaluation,fitness,precision,f-measure,time
0,,,,0.015625
1,1.0,0.1333333333333333,0.23529411764705876,0.015625
2,1.0,0.11805555555555558,0.21118012422360252,0.078125
3,1.0,0.12698412698412698,0.22535211267605632,0.03125
4,1.0,0.16666666666666663,0.2857142857142857,0.0
5,0.9473684210526316,0.11965811965811968,0.21247892074198993,0.046875
6,1.0,0.14814814814814814,0.25806451612903225,0.015625
7,0.9285714285714286,0.11111111111111116,0.19847328244274817,0.03125
8,1.0,0.11904761904761907,0.21276595744680854,0.046875
9,0.8571428571428572,0.0,0.0,0.015625
10,1.0,0.12658227848101267,0.22471910112359553,0.015625
11,0.8333333333333334,0.0,0.0,0.046875
12,1.0,0.11965811965811968,0.2137404580152672,0.03125
13,1.0,0.12037037037037035,0.21487603305785122,0.03125
14,0.9,0.0,0.0,0.046875
15,1.0,0.12121212121212122,0.21621621621621626,0.03125
16,1.0,0.13888888888888884,0.24390243902439016,0.015625
17,1.0,0.1333333333333333,0.23529411764705876,0.046875
18,1.0,0.12962962962962965,0.22950819672131148,0.015625
19,0.9583333333333334,0.11695906432748537,0.20847496034443688,0.09375
20,1.0,0.11965811965811968,0.2137404580152672,0.03125
21,1.0,0.12121212121212122,0.21621621621621626,0.03125
22,1.0,0.11965811965811968,0.2137404580152672,0.046875
23,1.0,0.16666666666666663,0.2857142857142857,0.0
24,1.0,0.1428571428571429,0.2500000000000001,0.015625
25,1.0,0.12698412698412698,0.22535211267605632,0.015625
26,1.0,0.12244897959183676,0.2181818181818182,0.03125
27,1.0,0.12698412698412698,0.22535211267605632,0.015625
28,1.0,0.13888888888888884,0.24390243902439016,0.046875
29,1.0,0.11965811965811968,0.2137404580152672,0.03125
30,0.75,0.0,0.0,0.0
31,1.0,0.12698412698412698,0.22535211267605632,0.03125
32,1.0,0.16666666666666663,0.2857142857142857,0.0
33,1.0,0.13888888888888884,0.24390243902439016,0.015625
34,1.0,0.11965811965811968,0.2137404580152672,0.03125
35,1.0,0.1333333333333333,0.23529411764705876,0.015625
36,1.0,0.1333333333333333,0.23529411764705876,0.015625
37,1.0,0.11805555555555558,0.21118012422360252,0.046875
38,0.9333333333333333,0.11111111111111116,0.19858156028368804,0.046875
39,0.95,0.11851851851851847,0.21074523396880407,0.0625
40,0.9411764705882353,0.12037037037037035,0.21344279117496145,0.09375
41,1.0,0.12037037037037035,0.21487603305785122,0.03125
42,1.0,0.11851851851851847,0.21192052980132442,0.046875
43,1.0,0.12698412698412698,0.22535211267605632,0.015625
44,1.0,0.12698412698412698,0.22535211267605632,0.015625
45,1.0,0.11965811965811968,0.2137404580152672,0.03125
46,1.0,0.125,0.2222222222222222,0.015625
47,1.0,0.1333333333333333,0.23529411764705876,0.015625
48,1.0,0.12149532710280375,0.21666666666666667,0.03125
49,1.0,0.11904761904761907,0.21276595744680854,0.046875
50,1.0,0.13888888888888884,0.24390243902439016,0.0
51,0.9375,0.12121212121212122,0.21466905187835425,0.046875
52,0.9375,0.0,0.0,0.015625
53,1.0,0.12222222222222223,0.21782178217821785,0.0625
54,1.0,0.1333333333333333,0.23529411764705876,0.0
55,1.0,0.12698412698412698,0.22535211267605632,0.03125
56,0.96875,0.1152263374485597,0.20595562937477763,0.15625
57,0.95,0.12213740458015265,0.21644713421146314,0.0625
58,1.0,0.11965811965811968,0.2137404580152672,0.03125
59,1.0,0.11695906432748537,0.2094240837696335,0.109375
60,1.0,0.11728395061728392,0.2099447513812154,0.0625
61,1.0,0.13888888888888884,0.24390243902439016,0.0
62,1.0,0.11965811965811968,0.2137404580152672,0.046875
63,1.0,0.12698412698412698,0.22535211267605632,0.015625
64,1.0,0.13888888888888884,0.24390243902439016,0.015625
65,1.0,0.1333333333333333,0.23529411764705876,0.015625
66,0.8888888888888888,0.0,0.0,0.0
67,1.0,0.11728395061728392,0.2099447513812154,0.0625
68,1.0,0.12345679012345678,0.21978021978021975,0.0625
69,1.0,0.1282051282051282,0.22727272727272727,0.015625
70,1.0,0.13888888888888884,0.24390243902439016,0.015625
71,1.0,0.1470588235294118,0.2564102564102565,0.0
72,1.0,0.1333333333333333,0.23529411764705876,0.03125
73,1.0,0.1333333333333333,0.23529411764705876,0.0
74,0.9583333333333334,0.11695906432748537,0.20847496034443688,0.09375
75,0.9333333333333333,0.12222222222222223,0.21614035087719302,0.03125
76,1.0,0.11965811965811968,0.2137404580152672,0.03125
77,0.9545454545454546,0.11764705882352944,0.20947630922693272,0.125
78,1.0,0.12962962962962965,0.22950819672131148,0.015625
79,1.0,0.11851851851851847,0.21192052980132442,0.03125
80,1.0,0.12222222222222223,0.21782178217821785,0.03125
81,1.0,0.11965811965811968,0.2137404580152672,0.03125
82,0.9473684210526316,0.11904761904761907,0.21151586368977676,0.0625
83,1.0,0.125,0.2222222222222222,0.015625
84,1.0,0.12037037037037035,0.21487603305785122,0.046875
85,1.0,0.11805555555555558,0.21118012422360252,0.078125
86,1.0,0.12698412698412698,0.22535211267605632,0.015625
87,1.0,0.12195121951219512,0.21739130434782605,0.046875
88,1.0,0.12037037037037035,0.21487603305785122,0.03125
89,1.0,0.12121212121212122,0.21621621621621626,0.03125
90,1.0,0.1333333333333333,0.23529411764705876,0.015625
91,0.9375,0.12121212121212122,0.21466905187835425,0.046875
92,0.8888888888888888,0.0,0.0,0.015625
93,1.0,0.12962962962962965,0.22950819672131148,0.015625
94,0.9428571428571428,0.1123595505617978,0.20079099482811083,0.21875
95,1.0,0.1470588235294118,0.2564102564102565,0.015625
96,1.0,0.12698412698412698,0.22535211267605632,0.015625
97,1.0,0.11555555555555552,0.2071713147410358,0.09375
98,0.9375,0.11111111111111116,0.1986754966887418,0.046875
99,0.9444444444444444,0.11965811965811968,0.21240517626059796,0.0625
100,1.0,0.12962962962962965,0.22950819672131148,0.015625
101,0.9333333333333333,0.12222222222222223,0.21614035087719302,0.078125
102,1.0,0.11904761904761907,0.21276595744680854,0.03125
103,1.0,0.12345679012345678,0.21978021978021975,0.03125
104,0.9473684210526316,0.11904761904761907,0.21151586368977676,0.0625
105,1.0,0.12222222222222223,0.21782178217821785,0.015625
106,1.0,0.1166666666666667,0.20895522388059706,0.078125
107,0.7894736842105263,0.0,0.0,0.046875
108,1.0,0.12222222222222223,0.21782178217821785,0.03125
109,1.0,0.1164021164021164,0.2085308056872038,0.109375
110,1.0,0.12037037037037035,0.21487603305785122,0.03125
111,1.0,0.11965811965811968,0.2137404580152672,0.03125
112,0.95,0.11851851851851847,0.21074523396880407,0.0625
113,1.0,0.12037037037037035,0.21487603305785122,0.03125
114,0.8571428571428572,0.0,0.0,0.015625
115,1.0,0.12121212121212122,0.21621621621621626,0.03125
116,1.0,0.12121212121212122,0.21621621621621626,0.03125
117,1.0,0.11616161616161613,0.20814479638009045,0.109375
118,0.9411764705882353,0.11111111111111116,0.19875776397515535,0.046875
119,1.0,0.12037037037037035,0.21487603305785122,0.03125
120,1.0,0.13888888888888884,0.24390243902439016,0.015625
121,0.9444444444444444,0.11965811965811968,0.21240517626059796,0.0625
122,1.0,0.125,0.2222222222222222,0.015625
123,1.0,0.12698412698412698,0.22535211267605632,0.015625
124,1.0,0.12698412698412698,0.22535211267605632,0.015625
125,1.0,0.12121212121212122,0.21621621621621626,0.03125
126,1.0,0.12698412698412698,0.22535211267605632,0.015625
127,0.95,0.12121212121212122,0.21499292786421498,0.0625
128,0.9166666666666666,0.12698412698412698,0.22306717363751585,0.03125
129,1.0,0.11904761904761907,0.21276595744680854,0.078125
130,1.0,0.125,0.2222222222222222,0.015625
131,1.0,0.11851851851851847,0.21192052980132442,0.046875
132,1.0,0.12345679012345678,0.21978021978021975,0.03125
133,1.0,0.11965811965811968,0.2137404580152672,0.03125
134,1.0,0.12962962962962965,0.22950819672131148,0.015625
135,1.0,0.13888888888888884,0.24390243902439016,0.015625
136,0.9444444444444444,0.11965811965811968,0.21240517626059796,0.046875
137,1.0,0.16666666666666663,0.2857142857142857,0.0
138,1.0,0.1470588235294118,0.2564102564102565,0.015625
139,1.0,0.12037037037037035,0.21487603305785122,0.03125
140,1.0,0.11494252873563215,0.2061855670103092,0.171875
141,1.0,0.11965811965811968,0.2137404580152672,0.03125
142,0.9444444444444444,0.11111111111111116,0.19883040935672525,0.0625
143,0.9411764705882353,0.12037037037037035,0.21344279117496145,0.03125
144,1.0,0.12962962962962965,0.22950819672131148,0.015625
145,1.0,0.16666666666666663,0.2857142857142857,0.015625
146,0.972972972972973,0.11458333333333337,0.2050220036241264,0.234375
147,1.0,0.11965811965811968,0.2137404580152672,0.03125
148,1.0,0.12345679012345678,0.21978021978021975,0.03125
149,0.9642857142857143,0.11111111111111116,0.19926199261992625,0.109375
150,0.8,0.0,0.0,0.015625
151,1.0,0.11616161616161613,0.20814479638009045,0.109375
152,1.0,0.16666666666666663,0.2857142857142857,0.015625
153,1.0,0.11851851851851847,0.21192052980132442,0.046875
154,1.0,0.12121212121212122,0.21621621621621626,0.015625
155,1.0,0.12264150943396224,0.21848739495798314,0.03125
156,1.0,0.1333333333333333,0.23529411764705876,0.015625
157,0.9333333333333333,0.11111111111111116,0.19858156028368804,0.046875
158,1.0,0.13888888888888884,0.24390243902439016,0.0
159,1.0,0.13461538461538458,0.2372881355932203,0.0625
160,1.0,0.11764705882352944,0.21052631578947373,0.046875
161,1.0,0.12222222222222223,0.21782178217821785,0.03125
162,0.95,0.11851851851851847,0.21074523396880407,0.0625
163,1.0,0.11507936507936511,0.206405693950178,0.109375
164,1.0,0.12121212121212122,0.21621621621621626,0.078125
165,1.0,0.12698412698412698,0.22535211267605632,0.015625
166,1.0,0.11864406779661019,0.21212121212121213,0.0625
167,1.0,0.16666666666666663,0.2857142857142857,0.0
168,1.0,0.11904761904761907,0.21276595744680854,0.046875
169,0.8,0.0,0.0,0.015625
170,1.0,0.11538461538461542,0.20689655172413798,0.140625
171,1.0,0.11347517730496459,0.20382165605095548,0.34375
172,1.0,0.1166666666666667,0.20895522388059706,0.0625
173,1.0,0.11904761904761907,0.21276595744680854,0.046875
174,0.9230769230769231,0.11111111111111116,0.19834710743801662,0.03125
175,1.0,0.12962962962962965,0.22950819672131148,0.015625
176,1.0,0.11904761904761907,0.21276595744680854,0.03125
177,1.0,0.11555555555555552,0.2071713147410358,0.15625
178,0.9642857142857143,0.1159420289855072,0.2069956875898418,0.109375
179,0.9714285714285714,0.11481481481481481,0.20535801266439355,0.203125
180,0.9444444444444444,0.11965811965811968,0.21240517626059796,0.09375
181,1.0,0.13888888888888884,0.24390243902439016,0.0
182,0.9523809523809523,0.11805555555555558,0.21007105344454746,0.078125
183,1.0,0.1152263374485597,0.20664206642066427,0.109375
184,1.0,0.12222222222222223,0.21782178217821785,0.03125
185,0.9444444444444444,0.11111111111111116,0.19883040935672525,0.09375
186,1.0,0.11965811965811968,0.2137404580152672,0.03125
187,1.0,0.11695906432748537,0.2094240837696335,0.0625
188,0.9411764705882353,0.12380952380952381,0.21883219358232509,0.046875
189,0.95,0.11851851851851847,0.21074523396880407,0.0625
190,0.9259259259259259,0.1164021164021164,0.20680579056213572,0.15625
191,1.0,0.13888888888888884,0.24390243902439016,0.015625
192,1.0,0.120253164556962,0.21468926553672313,0.0625
193,0.95,0.12121212121212122,0.21499292786421498,0.0625
194,0.9565217391304348,0.11111111111111116,0.1990950226244345,0.078125
195,1.0,0.125,0.2222222222222222,0.015625
196,1.0,0.1149068322981367,0.20612813370473548,0.234375
197,1.0,0.16666666666666663,0.2857142857142857,0.0
198,1.0,0.13888888888888884,0.24390243902439016,0.015625
199,0.8947368421052632,0.11111111111111116,0.19767441860465124,0.046875
200,1.0,0.12345679012345678,0.21978021978021975,0.015625
201,0.96875,0.1152263374485597,0.20595562937477763,0.203125
202,1.0,0.12698412698412698,0.22535211267605632,0.015625
203,1.0,0.12345679012345678,0.21978021978021975,0.03125
204,1.0,0.11965811965811968,0.2137404580152672,0.03125
205,1.0,0.12222222222222223,0.21782178217821785,0.03125
206,1.0,0.12222222222222223,0.21782178217821785,0.015625
207,1.0,0.12121212121212122,0.21621621621621626,0.03125
208,0.9444444444444444,0.11965811965811968,0.21240517626059796,0.09375
209,1.0,0.11695906432748537,0.2094240837696335,0.0625
210,1.0,0.12698412698412698,0.22535211267605632,0.015625
211,1.0,0.11904761904761907,0.21276595744680854,0.03125
212,0.9545454545454546,0.11764705882352944,0.20947630922693272,0.078125
213,1.0,0.12345679012345678,0.21978021978021975,0.03125
214,1.0,0.1333333333333333,0.23529411764705876,0.015625
215,1.0,0.11965811965811968,0.2137404580152672,0.03125
216,0.8666666666666667,0.0,0.0,0.03125
217,1.0,0.12698412698412698,0.22535211267605632,0.015625
218,1.0,0.12345679012345678,0.21978021978021975,0.015625
219,0.9142857142857143,0.0,0.0,0.125
220,1.0,0.11851851851851847,0.21192052980132442,0.09375
221,1.0,0.125,0.2222222222222222,0.015625
222,0.9473684210526316,0.11904761904761907,0.21151586368977676,0.0625
223,1.0,0.12345679012345678,0.21978021978021975,0.015625
224,0.75,0.0,0.0,0.015625
225,1.0,0.11851851851851847,0.21192052980132442,0.046875
226,1.0,0.125,0.2222222222222222,0.015625
227,1.0,0.12698412698412698,0.22535211267605632,0.015625
228,1.0,0.1333333333333333,0.23529411764705876,0.015625
229,1.0,0.12698412698412698,0.22535211267605632,0.015625
230,0.96,0.1166666666666667,0.20804953560371522,0.09375
231,1.0,0.12698412698412698,0.22535211267605632,0.03125
232,1.0,0.12222222222222223,0.21782178217821785,0.046875
233,1.0,0.12121212121212122,0.21621621621621626,0.03125
234,1.0,0.16666666666666663,0.2857142857142857,0.015625
235,1.0,0.12698412698412698,0.22535211267605632,0.015625
236,1.0,0.1333333333333333,0.23529411764705876,0.015625
237,1.0,0.11851851851851847,0.21192052980132442,0.046875
238,1.0,0.12345679012345678,0.21978021978021975,0.015625
239,1.0,0.1333333333333333,0.23529411764705876,0.015625
240,1.0,0.1282051282051282,0.22727272727272727,0.03125
241,1.0,0.12121212121212122,0.21621621621621626,0.015625
242,0.9615384615384616,0.1164021164021164,0.20766471587691146,0.109375
243,1.0,0.125,0.2222222222222222,0.0625
244,1.0,0.12345679012345678,0.21978021978021975,0.03125
245,1.0,0.12037037037037035,0.21487603305785122,0.03125
246,0.9583333333333334,0.11695906432748537,0.20847496034443688,0.09375
247,1.0,0.125,0.2222222222222222,0.015625
248,1.0,0.16666666666666663,0.2857142857142857,0.015625
249,1.0,0.13888888888888884,0.24390243902439016,0.0
250,1.0,0.11695906432748537,0.2094240837696335,0.0625
251,1.0,0.12222222222222223,0.21782178217821785,0.03125
252,1.0,0.12173913043478257,0.21705426356589141,0.03125
253,0.8888888888888888,0.11403508771929827,0.2021379980563654,0.09375
254,1.0,0.11764705882352944,0.21052631578947373,0.09375
255,0.9166666666666666,0.11111111111111116,0.19819819819819828,0.015625
256,1.0,0.12698412698412698,0.22535211267605632,0.015625
257,1.0,0.1470588235294118,0.2564102564102565,0.015625
258,0.8666666666666667,0.0,0.0,0.015625
259,0.9444444444444444,0.11965811965811968,0.21240517626059796,0.046875
260,1.0,0.12698412698412698,0.22535211267605632,0.015625
261,1.0,0.12698412698412698,0.22535211267605632,0.015625
262,1.0,0.12698412698412698,0.22535211267605632,0.015625
263,1.0,0.12121212121212122,0.21621621621621626,0.03125
264,1.0,0.12698412698412698,0.22535211267605632,0.0625
265,0.8947368421052632,0.0,0.0,0.015625
266,1.0,0.13888888888888884,0.24390243902439016,0.015625
267,0.8333333333333334,0.0,0.0,0.0
268,1.0,0.1333333333333333,0.23529411764705876,0.015625
269,0.9583333333333334,0.11695906432748537,0.20847496034443688,0.09375
270,1.0,0.11965811965811968,0.2137404580152672,0.03125
271,1.0,0.11419753086419748,0.20498614958448746,0.21875
272,0.95,0.11851851851851847,0.21074523396880407,0.0625
273,0.9411764705882353,0.12037037037037035,0.21344279117496145,0.0625
274,0.9166666666666666,0.12698412698412698,0.22306717363751585,0.03125
275,1.0,0.1124497991967871,0.20216606498194936,1.03125
276,0.9523809523809523,0.11805555555555558,0.21007105344454746,0.0625
277,0.8181818181818181,0.0,0.0,0.03125
278,1.0,0.11851851851851847,0.21192052980132442,0.046875
279,1.0,0.12222222222222223,0.21782178217821785,0.109375
280,1.0,0.12037037037037035,0.21487603305785122,0.03125
281,1.0,0.11728395061728392,0.2099447513812154,0.0625
282,1.0,0.1333333333333333,0.23529411764705876,0.015625
283,1.0,0.11904761904761907,0.21276595744680854,0.046875
284,1.0,0.1333333333333333,0.23529411764705876,0.0
285,1.0,0.11805555555555558,0.21118012422360252,0.0625
286,0.9090909090909091,0.11851851851851847,0.2096985583224115,0.109375
287,1.0,0.13888888888888884,0.24390243902439016,0.015625
288,0.967741935483871,0.11538461538461542,0.20618556701030935,0.15625
289,1.0,0.11965811965811968,0.2137404580152672,0.03125
290,1.0,0.11458333333333337,0.20560747663551407,0.1875
291,1.0,0.12121212121212122,0.21621621621621626,0.03125
292,1.0,0.16666666666666663,0.2857142857142857,0.0
293,1.0,0.125,0.2222222222222222,0.015625
294,1.0,0.13888888888888884,0.24390243902439016,0.015625
295,0.9333333333333333,0.12222222222222223,0.21614035087719302,0.046875
296,0.9655172413793104,0.1157407407407407,0.20670308578178054,0.125
297,1.0,0.12698412698412698,0.22535211267605632,0.015625
298,1.0,0.12121212121212122,0.21621621621621626,0.03125
299,1.0,0.1311475409836066,0.23188405797101452,0.0625
300,1.0,0.11965811965811968,0.2137404580152672,0.03125
301,1.0,0.12962962962962965,0.22950819672131148,0.015625
302,1.0,0.12222222222222223,0.21782178217821785,0.03125
303,1.0,0.1333333333333333,0.23529411764705876,0.0
304,1.0,0.11965811965811968,0.2137404580152672,0.046875
305,1.0,0.11904761904761907,0.21276595744680854,0.03125
306,1.0,0.12121212121212122,0.21621621621621626,0.03125
307,0.9444444444444444,0.1228070175438597,0.21735159817351604,0.046875
308,1.0,0.11538461538461542,0.20689655172413798,0.15625
309,1.0,0.12962962962962965,0.22950819672131148,0.0
310,1.0,0.1298701298701299,0.22988505747126445,0.03125
311,1.0,0.1333333333333333,0.23529411764705876,0.015625
312,1.0,0.12698412698412698,0.22535211267605632,0.015625
313,1.0,0.16666666666666663,0.2857142857142857,0.0
314,0.9473684210526316,0.11904761904761907,0.21151586368977676,0.0625
315,1.0,0.11851851851851847,0.21192052980132442,0.046875
316,1.0,0.11965811965811968,0.2137404580152672,0.03125
317,0.9615384615384616,0.11111111111111116,0.1992031872509961,0.140625
318,0.8823529411764706,0.0,0.0,0.015625
319,1.0,0.11965811965811968,0.2137404580152672,0.03125
320,0.8,0.0,0.0,0.03125
321,0.9473684210526316,0.11904761904761907,0.21151586368977676,0.046875
322,1.0,0.12698412698412698,0.22535211267605632,0.015625
323,0.9411764705882353,0.12380952380952381,0.21883219358232509,0.046875
324,1.0,0.12037037037037035,0.21487603305785122,0.03125
325,0.9411764705882353,0.12037037037037035,0.21344279117496145,0.046875
326,1.0,0.13888888888888884,0.24390243902439016,0.046875
327,0.9523809523809523,0.11888111888111885,0.21137705937208573,0.078125
328,1.0,0.13888888888888884,0.24390243902439016,0.015625
329,1.0,0.12962962962962965,0.22950819672131148,0.0
330,1.0,0.125,0.2222222222222222,0.03125
331,1.0,0.1164021164021164,0.2085308056872038,0.078125
332,1.0,0.12345679012345678,0.21978021978021975,0.015625
333,0.9545454545454546,0.11764705882352944,0.20947630922693272,0.078125
334,1.0,0.16666666666666663,0.2857142857142857,0.0
335,1.0,0.12121212121212122,0.21621621621621626,0.03125
336,0.9411764705882353,0.12037037037037035,0.21344279117496145,0.09375
337,1.0,0.12037037037037035,0.21487603305785122,0.03125
338,0.9375,0.0,0.0,0.015625
339,0.9375,0.12121212121212122,0.21466905187835425,0.03125
340,1.0,0.12962962962962965,0.22950819672131148,0.015625
341,1.0,0.11965811965811968,0.2137404580152672,0.046875
342,0.8333333333333334,0.0,0.0,0.015625
343,0.9473684210526316,0.11904761904761907,0.21151586368977676,0.0625
344,0.9166666666666666,0.11111111111111116,0.19819819819819828,0.125
345,1.0,0.11805555555555558,0.21118012422360252,0.046875
346,1.0,0.11965811965811968,0.2137404580152672,0.03125
347,1.0,0.11904761904761907,0.21276595744680854,0.046875
348,0.85,0.0,0.0,0.0625
349,0.9666666666666667,0.11555555555555552,0.20643394934976037,0.171875
350,1.0,0.12698412698412698,0.22535211267605632,0.015625
351,0.9444444444444444,0.11965811965811968,0.21240517626059796,0.046875
352,1.0,0.12121212121212122,0.21621621621621626,0.03125
353,0.962962962962963,0.11616161616161613,0.2073149592650372,0.109375
354,0.9545454545454546,0.11764705882352944,0.20947630922693272,0.09375
355,0.9444444444444444,0.0,0.0,0.109375
356,1.0,0.1333333333333333,0.23529411764705876,0.015625
357,1.0,0.12345679012345678,0.21978021978021975,0.015625
358,1.0,0.13888888888888884,0.24390243902439016,0.015625
359,1.0,0.12380952380952381,0.22033898305084745,0.03125
360,1.0,0.11851851851851847,0.21192052980132442,0.046875
361,0.9375,0.12121212121212122,0.21466905187835425,0.03125
362,1.0,0.11904761904761907,0.21276595744680854,0.0625
363,0.8888888888888888,0.11111111111111116,0.19753086419753094,0.015625
364,1.0,0.11207729468599037,0.2015638575152042,1.984375
365,1.0,0.11851851851851847,0.21192052980132442,0.046875
366,0.9722222222222222,0.11111111111111116,0.1994301994301995,0.1875
367,1.0,0.12698412698412698,0.22535211267605632,0.015625
368,1.0,0.12121212121212122,0.21621621621621626,0.03125
