n°_evaluation,fitness,precision,f-measure,time
306,0.6666666666666667,0.2222222222222222,0.33333333333333337,0.015625
307,0.6111111111111112,0.25,0.3548387096774194,0.015625
308,0.7666666666666666,0.2272727272727273,0.350609756097561,0.0625
309,1.0,0.30434782608695654,0.4666666666666667,0.015625
310,0.7692307692307692,0.19999999999999996,0.3174603174603174,0.015625
311,0.8888888888888888,0.2272727272727273,0.36199095022624433,0.0
312,0.7272727272727273,0.2222222222222222,0.3404255319148936,0.015625
313,1.0,0.30000000000000004,0.46153846153846156,0.0
314,0.631578947368421,0.2142857142857143,0.32,0.03125
315,0.736842105263158,0.2222222222222222,0.34146341463414637,0.03125
316,0.7058823529411764,0.2272727272727273,0.34383954154727797,0.015625
317,0.7692307692307692,0.2142857142857143,0.335195530726257,0.046875
318,0.7058823529411764,0.2272727272727273,0.34383954154727797,0.015625
319,0.7058823529411764,0.2272727272727273,0.34383954154727797,0.03125
320,0.5333333333333333,0.0,0.0,0.015625
321,0.631578947368421,0.1428571428571429,0.23300970873786414,0.015625
322,0.7272727272727273,0.2142857142857143,0.33103448275862074,0.015625
323,0.5882352941176471,0.23076923076923073,0.3314917127071823,0.015625
324,0.625,0.2142857142857143,0.31914893617021284,0.0625
325,0.7058823529411764,0.2272727272727273,0.34383954154727797,0.015625
326,1.0,0.2777777777777778,0.4347826086956522,0.015625
327,0.6666666666666667,0.19999999999999996,0.30769230769230765,0.015625
328,1.0,0.2777777777777778,0.4347826086956522,0.015625
329,0.8,0.1428571428571429,0.2424242424242425,0.0
330,0.6666666666666667,0.2222222222222222,0.33333333333333337,0.015625
331,0.8,0.2142857142857143,0.33802816901408456,0.046875
332,0.7692307692307692,0.2272727272727273,0.3508771929824561,0.015625
333,0.6363636363636364,0.2272727272727273,0.3349282296650718,0.03125
334,1.0,0.30000000000000004,0.46153846153846156,0.0
335,0.6666666666666667,0.2222222222222222,0.33333333333333337,0.03125
336,0.7058823529411764,0.2142857142857143,0.3287671232876712,0.015625
337,0.6875,0.2222222222222222,0.3358778625954198,0.015625
338,0.6875,0.2272727272727273,0.3416149068322981,0.015625
339,0.625,0.2142857142857143,0.31914893617021284,0.03125
340,0.8,0.25,0.38095238095238093,0.0
341,0.7058823529411764,0.2142857142857143,0.3287671232876712,0.03125
342,0.8333333333333334,0.26086956521739135,0.39735099337748353,0.015625
343,0.631578947368421,0.2142857142857143,0.32,0.015625
344,0.7916666666666666,0.2272727272727273,0.3531598513011152,0.046875
345,0.75,0.2222222222222222,0.34285714285714286,0.03125
346,0.7058823529411764,0.2272727272727273,0.34383954154727797,0.015625
347,0.7222222222222222,0.2222222222222222,0.33986928104575165,0.0625
348,0.65,0.20833333333333337,0.3155339805825243,0.03125
349,0.5666666666666667,0.2222222222222222,0.3192488262910798,0.046875
350,0.7272727272727273,0.2222222222222222,0.3404255319148936,0.015625
351,0.6666666666666667,0.2142857142857143,0.32432432432432434,0.015625
352,0.8,0.2222222222222222,0.3478260869565218,0.03125
353,0.6666666666666667,0.1428571428571429,0.23529411764705888,0.03125
354,0.7272727272727273,0.26086956521739135,0.38400000000000006,0.03125
355,0.7222222222222222,0.2272727272727273,0.34574468085106386,0.078125
356,0.8888888888888888,0.2727272727272727,0.41739130434782606,0.0
357,0.7692307692307692,0.2222222222222222,0.3448275862068965,0.015625
358,1.0,0.2777777777777778,0.4347826086956522,0.015625
359,0.75,0.23076923076923073,0.3529411764705882,0.015625
360,0.6842105263157895,0.19999999999999996,0.3095238095238095,0.015625
