n°_evaluation,fitness,precision,f-measure,time
141,1.0,0.19999999999999996,0.33333333333333326,0.015625
142,0.9047619047619048,0.18181818181818177,0.3027888446215139,0.03125
143,1.0,0.21875,0.358974358974359,0.03125
144,0.8461538461538461,0.2777777777777778,0.4182509505703422,0.0
145,0.6666666666666667,1.0,0.8,0.0
146,1.0,0.16666666666666663,0.2857142857142857,0.15625
147,1.0,0.19999999999999996,0.33333333333333326,0.015625
148,0.9375,0.29166666666666663,0.4449152542372881,0.015625
149,0.935483870967742,0.1568627450980392,0.26867400115807766,0.109375
150,0.46153846153846156,0.0,0.0,0.015625
151,0.8620689655172413,0.5,0.6329113924050632,0.03125
152,0.6666666666666667,1.0,0.8,0.015625
153,1.0,0.19047619047619047,0.32,0.015625
154,1.0,0.2142857142857143,0.3529411764705882,0.03125
155,0.8947368421052632,0.5,0.6415094339622641,0.015625
156,0.7857142857142857,0.6666666666666667,0.721311475409836,0.015625
157,0.8888888888888888,0.1964285714285714,0.32175502742230344,0.015625
158,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.0
159,0.6923076923076923,0.6666666666666667,0.6792452830188679,0.015625
160,1.0,0.18367346938775508,0.31034482758620685,0.03125
161,0.8823529411764706,0.26086956521739135,0.40268456375838935,0.0625
162,0.9130434782608696,0.5,0.6461538461538462,0.015625
163,0.8857142857142857,0.5,0.6391752577319587,0.046875
164,1.0,0.2142857142857143,0.3529411764705882,0.03125
165,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.0
166,0.8518518518518519,0.5,0.6301369863013698,0.03125
167,0.6666666666666667,1.0,0.8,0.015625
168,1.0,0.19480519480519476,0.3260869565217391,0.03125
169,0.5384615384615384,0.0,0.0,0.0
170,1.0,0.16770186335403725,0.28723404255319146,0.109375
171,0.9814814814814815,0.29166666666666663,0.4496969696969697,0.125
172,1.0,0.17647058823529416,0.30000000000000004,0.078125
173,1.0,0.20547945205479456,0.340909090909091,0.03125
174,0.875,0.2142857142857143,0.34426229508196715,0.015625
175,0.8461538461538461,0.2777777777777778,0.4182509505703422,0.0
176,1.0,0.19480519480519476,0.3260869565217391,0.03125
177,0.9375,0.16233766233766234,0.27675276752767525,0.109375
178,1.0,0.17730496453900713,0.30120481927710846,0.0625
179,1.0,0.16666666666666663,0.2857142857142857,0.140625
180,0.8571428571428572,0.5,0.631578947368421,0.03125
181,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.0
182,1.0,0.19565217391304346,0.32727272727272727,0.03125
183,1.0,0.16470588235294115,0.2828282828282828,0.078125
184,0.8823529411764706,0.18181818181818177,0.3015075376884422,0.03125
185,0.9047619047619048,0.1686746987951807,0.2843399251737039,0.03125
186,1.0,0.19999999999999996,0.33333333333333326,0.0625
187,1.0,0.1694915254237288,0.2898550724637681,0.046875
188,0.9,0.6666666666666667,0.7659574468085106,0.015625
189,1.0,0.19999999999999996,0.33333333333333326,0.03125
190,0.9666666666666667,0.17322834645669294,0.2938061247985264,0.09375
191,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.015625
192,0.88,0.6666666666666667,0.7586206896551725,0.03125
193,0.9130434782608696,0.6666666666666667,0.7706422018348625,0.015625
194,0.9230769230769231,0.1696428571428571,0.28661219358893775,0.0625
195,0.7333333333333334,0.3076923076923077,0.43349753694581283,0.0
196,0.9534883720930233,0.6666666666666667,0.7846889952153111,0.078125
197,0.6666666666666667,1.0,0.8,0.0
198,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.015625
199,0.9545454545454546,0.2142857142857143,0.35,0.03125
200,1.0,0.23809523809523814,0.3846153846153847,0.046875
201,1.0,0.17159763313609466,0.29292929292929293,0.078125
202,0.8571428571428572,0.3157894736842105,0.46153846153846145,0.015625
203,1.0,0.23809523809523814,0.3846153846153847,0.015625
204,0.85,0.5,0.6296296296296295,0.015625
205,0.9411764705882353,0.26086956521739135,0.4085106382978724,0.015625
206,0.9411764705882353,0.24444444444444446,0.38809261300992287,0.015625
207,1.0,0.19354838709677424,0.3243243243243244,0.0625
208,0.9523809523809523,0.29166666666666663,0.4465709728867623,0.015625
209,1.0,0.1694915254237288,0.2898550724637681,0.046875
210,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.015625
211,1.0,0.19480519480519476,0.3260869565217391,0.03125
212,1.0,0.19191919191919193,0.3220338983050847,0.03125
213,0.9375,0.3157894736842105,0.4724409448818897,0.015625
214,0.5,0.5,0.5,0.015625
215,1.0,0.19999999999999996,0.33333333333333326,0.046875
216,0.8888888888888888,0.0,0.0,0.015625
217,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.015625
218,1.0,0.26315789473684215,0.41666666666666674,0.015625
219,0.8947368421052632,0.0,0.0,0.046875
220,1.0,0.19047619047619047,0.32,0.03125
221,0.8666666666666667,0.26086956521739135,0.4010282776349615,0.015625
222,1.0,0.21621621621621623,0.35555555555555557,0.03125
223,0.75,0.5,0.6,0.015625
224,0.5454545454545454,0.0,0.0,0.0
225,1.0,0.19047619047619047,0.32,0.0625
226,0.7333333333333334,0.5,0.5945945945945946,0.015625
227,0.9285714285714286,0.33333333333333337,0.49056603773584917,0.015625
228,0.8333333333333334,0.3076923076923077,0.4494382022471911,0.0
229,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.015625
230,0.9285714285714286,0.26086956521739135,0.40731070496083555,0.046875
231,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.0
232,0.9411764705882353,0.22448979591836737,0.3625128733264676,0.03125
233,1.0,0.2142857142857143,0.3529411764705882,0.015625
234,0.6666666666666667,1.0,0.8,0.0
235,0.9285714285714286,0.33333333333333337,0.49056603773584917,0.015625
236,0.7857142857142857,0.6666666666666667,0.721311475409836,0.015625
237,1.0,0.19047619047619047,0.32,0.015625
238,1.0,0.20833333333333337,0.3448275862068966,0.015625
239,0.75,0.33333333333333337,0.46153846153846145,0.015625
240,0.75,0.5,0.6,0.015625
241,1.0,0.2142857142857143,0.3529411764705882,0.015625
242,1.0,0.18110236220472442,0.30666666666666664,0.09375
243,0.8333333333333334,0.6666666666666667,0.7407407407407409,0.015625
244,1.0,0.23809523809523814,0.3846153846153847,0.015625
245,1.0,0.2063492063492064,0.34210526315789475,0.015625
246,1.0,0.17647058823529416,0.30000000000000004,0.046875
247,0.8666666666666667,0.2777777777777778,0.4207119741100324,0.015625
248,0.6666666666666667,1.0,0.8,0.015625
249,0.5454545454545454,0.5,0.5217391304347826,0.0
250,0.9230769230769231,0.1696428571428571,0.28661219358893775,0.09375
251,1.0,0.22448979591836737,0.3666666666666667,0.015625
252,0.8,0.6666666666666667,0.7272727272727274,0.015625
253,0.7619047619047619,0.6666666666666667,0.7111111111111112,0.015625
254,0.9333333333333333,0.6666666666666667,0.7777777777777779,0.046875
255,0.8666666666666667,0.22857142857142854,0.36173913043478256,0.0
256,0.6428571428571428,0.5,0.5625,0.015625
257,0.5454545454545454,0.6666666666666667,0.6,0.015625
258,0.7777777777777778,0.0,0.0,0.015625
259,1.0,0.19480519480519476,0.3260869565217391,0.03125
260,0.9285714285714286,0.23529411764705888,0.3754512635379062,0.0
261,0.9285714285714286,0.33333333333333337,0.49056603773584917,0.015625
262,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.015625
263,1.0,0.2142857142857143,0.3529411764705882,0.015625
264,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.015625
265,0.9090909090909091,0.0,0.0,0.015625
266,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.015625
267,0.8,0.0,0.0,0.0
268,0.75,0.33333333333333337,0.46153846153846145,0.015625
269,0.962962962962963,0.29166666666666663,0.4477244772447724,0.078125
270,1.0,0.19999999999999996,0.33333333333333326,0.015625
271,0.9767441860465116,0.29166666666666663,0.4491978609625668,0.078125
272,1.0,0.19999999999999996,0.33333333333333326,0.03125
273,1.0,0.23333333333333328,0.3783783783783783,0.03125
274,0.8666666666666667,0.26086956521739135,0.4010282776349615,0.015625
275,1.0,0.14840989399293292,0.2584615384615385,0.90625
276,0.9166666666666666,0.29166666666666663,0.4425287356321838,0.03125
277,0.7142857142857143,0.0,0.0,0.015625
278,1.0,0.19047619047619047,0.32,0.03125
279,0.9411764705882353,0.22448979591836737,0.3625128733264676,0.015625
280,1.0,0.2063492063492064,0.34210526315789475,0.015625
281,1.0,0.1711711711711712,0.2923076923076923,0.046875
282,0.75,0.33333333333333337,0.46153846153846145,0.015625
283,1.0,0.19480519480519476,0.3260869565217391,0.015625
284,0.8333333333333334,0.33333333333333337,0.4761904761904763,0.015625
285,1.0,0.17525773195876293,0.29824561403508776,0.03125
286,0.92,0.19767441860465118,0.3254265501456513,0.046875
287,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.0
288,1.0,0.1728395061728395,0.2947368421052632,0.203125
289,1.0,0.19999999999999996,0.33333333333333326,0.015625
290,1.0,0.1578947368421053,0.2727272727272728,0.125
291,1.0,0.2142857142857143,0.3529411764705882,0.046875
292,0.6666666666666667,1.0,0.8,0.015625
293,0.7333333333333334,0.5,0.5945945945945946,0.015625
294,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.0
295,0.9444444444444444,0.4444444444444444,0.6044444444444445,0.015625
296,0.96875,0.29166666666666663,0.44834710743801653,0.046875
297,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.015625
298,0.9444444444444444,0.29166666666666663,0.445692883895131,0.015625
299,0.7857142857142857,0.6666666666666667,0.721311475409836,0.015625
300,0.9,0.2777777777777778,0.4245283018867924,0.015625
301,0.8461538461538461,0.3076923076923077,0.45128205128205134,0.015625
302,0.8823529411764706,0.21276595744680848,0.3428571428571428,0.015625
303,0.75,0.33333333333333337,0.46153846153846145,0.015625
304,1.0,0.1842105263157895,0.31111111111111117,0.046875
305,1.0,0.19480519480519476,0.3260869565217391,0.03125
306,1.0,0.2142857142857143,0.3529411764705882,0.015625
307,0.9047619047619048,0.6666666666666667,0.7676767676767677,0.03125
308,1.0,0.16770186335403725,0.28723404255319146,0.0625
309,0.8461538461538461,0.2777777777777778,0.4182509505703422,0.015625
310,0.875,0.6666666666666667,0.7567567567567568,0.015625
311,0.75,0.33333333333333337,0.46153846153846145,0.0
312,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.046875
313,0.6666666666666667,1.0,0.8,0.015625
314,0.9090909090909091,0.29166666666666663,0.4416403785488958,0.03125
315,1.0,0.19047619047619047,0.32,0.015625
316,1.0,0.21875,0.358974358974359,0.03125
317,0.9310344827586207,0.15827338129496404,0.2705534046914143,0.0625
318,0.9,0.0,0.0,0.046875
319,1.0,0.19999999999999996,0.33333333333333326,0.03125
320,0.8888888888888888,0.0,0.0,0.015625
321,0.9090909090909091,0.5,0.6451612903225806,0.015625
322,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.015625
323,0.9,0.6666666666666667,0.7659574468085106,0.015625
324,0.8947368421052632,0.29166666666666663,0.43992606284658037,0.015625
325,1.0,0.21875,0.358974358974359,0.015625
326,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.0
327,0.9166666666666666,0.6666666666666667,0.7719298245614035,0.03125
328,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.015625
329,0.6153846153846154,0.5,0.5517241379310345,0.0
330,0.9333333333333333,0.2571428571428571,0.4032,0.015625
331,1.0,0.180327868852459,0.3055555555555555,0.09375
332,1.0,0.23809523809523814,0.3846153846153847,0.0
333,1.0,0.19587628865979378,0.32758620689655166,0.046875
334,0.6666666666666667,1.0,0.8,0.0
335,0.9444444444444444,0.26086956521739135,0.40881763527054116,0.015625
336,1.0,0.19999999999999996,0.33333333333333326,0.03125
337,1.0,0.2063492063492064,0.34210526315789475,0.015625
338,0.9473684210526316,0.0,0.0,0.015625
339,1.0,0.2063492063492064,0.34210526315789475,0.03125
340,0.7692307692307692,0.5,0.6060606060606061,0.046875
341,1.0,0.19999999999999996,0.33333333333333326,0.015625
342,0.7333333333333334,0.0,0.0,0.015625
343,1.0,0.20512820512820518,0.34042553191489366,0.03125
344,0.8888888888888888,0.29166666666666663,0.43921568627450974,0.03125
345,1.0,0.18681318681318682,0.3148148148148148,0.03125
346,0.95,0.29166666666666663,0.4463087248322147,0.03125
347,0.8095238095238095,0.26086956521739135,0.39458413926499036,0.0625
348,0.9130434782608696,0.0,0.0,0.015625
349,0.9090909090909091,0.26086956521739135,0.40540540540540554,0.0625
350,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.0
351,1.0,0.21126760563380287,0.34883720930232565,0.03125
352,0.8888888888888888,0.26086956521739135,0.4033613445378152,0.015625
353,0.9333333333333333,0.5,0.6511627906976745,0.03125
354,0.92,0.2777777777777778,0.42671614100185534,0.03125
355,0.9230769230769231,0.0,0.0,0.09375
356,0.75,0.2777777777777778,0.4054054054054055,0.015625
357,0.9375,0.29166666666666663,0.4449152542372881,0.015625
358,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.0
359,0.8947368421052632,0.6666666666666667,0.7640449438202248,0.015625
