n°_evaluation,fitness,precision,f-measure,time
639,0.6428571428571428,0.5714285714285714,0.6050420168067226,0.015625
640,0.6,0.6666666666666667,0.6315789473684211,0.015625
641,1.0,1.0,1.0,0.0
642,0.5263157894736843,0.6,0.5607476635514019,0.0625
643,0.55,0.6,0.5739130434782609,0.015625
644,0.6428571428571428,0.5714285714285714,0.6050420168067226,0.015625
645,0.5666666666666667,0.6666666666666667,0.6126126126126127,0.078125
646,0.5454545454545454,0.625,0.5825242718446602,0.03125
647,0.875,0.6666666666666667,0.7567567567567568,0.0
648,0.875,0.6666666666666667,0.7567567567567568,0.0
649,0.5294117647058824,0.5714285714285714,0.5496183206106869,0.03125
650,0.6,0.625,0.6122448979591836,0.015625
651,0.5625,0.6,0.5806451612903225,0.015625
652,0.5714285714285714,0.6,0.5853658536585366,0.015625
653,0.5833333333333333,0.0,0.0,0.03125
654,0.6190476190476191,0.6666666666666667,0.6419753086419753,0.015625
655,0.6551724137931034,0.6,0.6263736263736264,0.046875
656,0.75,0.6666666666666667,0.7058823529411764,0.015625
657,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.0
658,0.5714285714285714,0.6666666666666667,0.6153846153846154,0.015625
659,0.5333333333333333,0.6,0.5647058823529412,0.015625
660,0.6428571428571428,0.6,0.6206896551724137,0.015625
661,0.6875,0.6,0.6407766990291262,0.015625
662,0.6111111111111112,0.6666666666666667,0.6376811594202899,0.03125
663,0.5294117647058824,0.6666666666666667,0.5901639344262295,0.015625
664,0.875,0.6666666666666667,0.7567567567567568,0.0
665,1.0,0.8,0.888888888888889,0.015625
666,0.5,0.6666666666666667,0.5714285714285715,0.015625
667,0.6162790697674418,0.6,0.6080305927342257,2.5625
668,0.4,0.5,0.4444444444444445,0.078125
669,0.8888888888888888,0.75,0.8135593220338982,0.015625
670,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.015625
671,0.47058823529411764,0.0,0.0,0.015625
672,0.4444444444444444,0.6666666666666667,0.5333333333333333,0.03125
673,1.0,1.0,1.0,0.0
674,1.0,0.75,0.8571428571428571,0.0
675,0.47058823529411764,0.6666666666666667,0.5517241379310346,0.015625
676,1.0,1.0,1.0,0.015625
677,0.6111111111111112,0.0,0.0,0.015625
678,0.8181818181818181,0.5714285714285714,0.6728971962616822,0.0
679,0.6666666666666667,0.625,0.6451612903225807,0.015625
680,0.6,0.5714285714285714,0.5853658536585366,0.015625
681,0.5,0.0,0.0,0.015625
682,0.5625,0.6666666666666667,0.6101694915254238,0.015625
683,1.0,0.75,0.8571428571428571,0.015625
684,0.5,0.6,0.5454545454545454,0.015625
685,0.375,0.5,0.42857142857142855,0.015625
686,0.9090909090909091,0.6666666666666667,0.7692307692307693,0.015625
687,0.6923076923076923,0.625,0.6569343065693432,0.0
688,0.5,0.6666666666666667,0.5714285714285715,0.015625
689,0.9090909090909091,0.6666666666666667,0.7692307692307693,0.015625
690,0.625,0.6,0.6122448979591836,0.015625
691,0.631578947368421,0.6666666666666667,0.6486486486486487,0.03125
692,0.5161290322580645,0.5,0.5079365079365079,0.0625
693,1.0,1.0,1.0,0.015625
694,0.6,0.5714285714285714,0.5853658536585366,0.015625
695,0.53125,0.6666666666666667,0.591304347826087,0.109375
696,0.5789473684210527,0.6,0.5892857142857143,0.015625
697,0.52,0.6666666666666667,0.5842696629213484,0.046875
698,0.625,0.6,0.6122448979591836,0.15625
699,0.5416666666666667,0.8,0.6459627329192547,0.03125
700,1.0,1.0,1.0,0.0
701,0.875,0.6666666666666667,0.7567567567567568,0.015625
702,0.75,0.6666666666666667,0.7058823529411764,0.0
703,0.4347826086956522,0.6666666666666667,0.5263157894736843,0.03125
704,0.44999999999999996,0.6,0.5142857142857143,0.03125
705,0.6111111111111112,0.6666666666666667,0.6376811594202899,0.015625
706,0.5217391304347826,0.6666666666666667,0.5853658536585367,0.046875
707,0.5714285714285714,0.8,0.6666666666666666,0.0625
708,0.44999999999999996,0.5,0.47368421052631576,0.015625
709,0.4666666666666667,0.6,0.5249999999999999,0.0625
710,1.0,0.7142857142857143,0.8333333333333333,0.015625
711,0.5,0.6,0.5454545454545454,0.015625
712,0.5714285714285714,0.6,0.5853658536585366,0.015625
713,1.0,0.8571428571428572,0.9230769230769231,0.0
714,0.48484848484848486,0.6,0.536312849162011,0.078125
715,0.5909090909090908,0.6,0.5954198473282442,0.046875
