n°_evaluation,fitness,precision,f-measure,time
200,0.6153846153846154,0.6,0.6075949367088608,0.015625
201,0.25,0.6,0.35294117647058826,0.03125
202,0.7272727272727273,0.8333333333333334,0.7766990291262137,0.0
203,0.6153846153846154,0.8333333333333334,0.7079646017699115,0.015625
204,0.47058823529411764,0.5,0.48484848484848486,0.0
205,0.5714285714285714,0.8333333333333334,0.6779661016949152,0.015625
206,0.5714285714285714,0.6,0.5853658536585366,0.0
207,0.5333333333333333,0.6,0.5647058823529412,0.015625
208,0.4444444444444444,0.8333333333333334,0.5797101449275363,0.015625
209,0.34782608695652173,0.6,0.4403669724770642,0.015625
210,0.7272727272727273,0.6,0.6575342465753425,0.0
211,0.4444444444444444,0.6,0.5106382978723405,0.015625
212,0.36363636363636365,0.8333333333333334,0.5063291139240507,0.015625
213,0.6153846153846154,0.8333333333333334,0.7079646017699115,0.0
214,0.6666666666666667,0.5,0.5714285714285715,0.015625
215,0.47058823529411764,0.6,0.5274725274725275,0.046875
216,0.5333333333333333,0.0,0.0,0.0
217,0.7272727272727273,0.8333333333333334,0.7766990291262137,0.0
218,0.6153846153846154,0.8333333333333334,0.7079646017699115,0.015625
219,0.22857142857142854,0.0,0.0,0.03125
220,0.42105263157894735,0.6666666666666667,0.5161290322580646,0.015625
221,0.6666666666666667,0.8333333333333334,0.7407407407407409,0.0
222,0.42105263157894735,0.8333333333333334,0.5594405594405594,0.015625
223,0.6153846153846154,0.5,0.5517241379310345,0.015625
224,0.75,0.0,0.0,0.0
225,0.42105263157894735,0.8333333333333334,0.5594405594405594,0.015625
226,0.5,0.5,0.5,0.0
227,0.7272727272727273,0.6,0.6575342465753425,0.015625
228,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.0
229,0.7272727272727273,0.6,0.6575342465753425,0.0
230,0.31999999999999995,0.6,0.41739130434782606,0.03125
231,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.0
232,0.5714285714285714,0.8333333333333334,0.6779661016949152,0.015625
233,0.5333333333333333,0.6666666666666667,0.5925925925925926,0.0
234,1.0,1.0,1.0,0.0
235,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.015625
236,0.5454545454545454,0.6666666666666667,0.6,0.0
237,0.42105263157894735,0.8333333333333334,0.5594405594405594,0.015625
238,0.6153846153846154,0.6,0.6075949367088608,0.015625
239,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
240,0.46153846153846156,0.5,0.48000000000000004,0.0
241,0.5333333333333333,0.8333333333333334,0.6504065040650406,0.015625
242,0.3076923076923077,0.6666666666666667,0.42105263157894735,0.015625
243,0.5333333333333333,0.6666666666666667,0.5925925925925926,0.015625
244,0.6153846153846154,0.6666666666666667,0.64,0.015625
245,0.5,0.6,0.5454545454545454,0.0
246,0.33333333333333337,0.6,0.4285714285714286,0.015625
247,0.6666666666666667,0.8333333333333334,0.7407407407407409,0.015625
248,1.0,1.0,1.0,0.0
249,0.75,0.5,0.6,0.0
250,0.34782608695652173,0.6,0.4403669724770642,0.015625
251,0.5714285714285714,0.6,0.5853658536585366,0.015625
252,0.47058823529411764,0.6666666666666667,0.5517241379310346,0.0
253,0.4444444444444444,0.6666666666666667,0.5333333333333333,0.015625
254,0.2962962962962963,0.6666666666666667,0.41025641025641024,0.03125
255,0.6666666666666667,0.8333333333333334,0.7407407407407409,0.0
256,0.5454545454545454,0.5,0.5217391304347826,0.0
257,0.75,0.6666666666666667,0.7058823529411764,0.015625
258,0.5333333333333333,0.0,0.0,0.0
259,0.4444444444444444,0.6,0.5106382978723405,0.046875
260,0.7272727272727273,0.6,0.6575342465753425,0.015625
261,0.7272727272727273,0.8333333333333334,0.7766990291262137,0.0
262,0.7272727272727273,0.6,0.6575342465753425,0.0
263,0.5333333333333333,0.6,0.5647058823529412,0.015625
264,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.0
265,0.42105263157894735,0.0,0.0,0.015625
266,1.0,0.8333333333333334,0.9090909090909091,0.0
267,0.6666666666666667,0.0,0.0,0.015625
268,0.8888888888888888,0.8333333333333334,0.8602150537634408,0.0
269,0.33333333333333337,0.6666666666666667,0.44444444444444453,0.015625
270,0.47058823529411764,0.8333333333333334,0.6015037593984962,0.015625
271,0.19999999999999996,0.6,0.29999999999999993,0.046875
272,0.4,0.6,0.48,0.015625
273,0.47058823529411764,0.6666666666666667,0.5517241379310346,0.0
274,0.6666666666666667,0.6,0.6315789473684211,0.015625
275,0.09195402298850575,0.6,0.15946843853820597,0.1875
276,0.38095238095238093,0.6666666666666667,0.4848484848484849,0.015625
277,0.5454545454545454,0.0,0.0,0.0
278,0.42105263157894735,0.6666666666666667,0.5161290322580646,0.015625
279,0.5714285714285714,0.8333333333333334,0.6779661016949152,0.015625
280,0.5,0.8333333333333334,0.625,0.0
281,0.36363636363636365,0.6,0.4528301886792453,0.015625
282,0.8888888888888888,0.6,0.7164179104477612,0.015625
283,0.4444444444444444,0.8333333333333334,0.5797101449275363,0.015625
284,0.8888888888888888,0.8333333333333334,0.8602150537634408,0.0
285,0.4,0.6,0.48,0.015625
286,0.36363636363636365,0.6,0.4528301886792453,0.015625
287,1.0,0.8333333333333334,0.9090909090909091,0.0
288,0.25806451612903225,0.6,0.3609022556390977,0.03125
289,0.47058823529411764,0.8333333333333334,0.6015037593984962,0.015625
290,0.2222222222222222,0.6,0.32432432432432434,0.0625
291,0.5333333333333333,0.6,0.5647058823529412,0.015625
292,1.0,1.0,1.0,0.0
293,0.5,0.5,0.5,0.0
294,1.0,0.8333333333333334,0.9090909090909091,0.015625
295,0.5333333333333333,0.6,0.5647058823529412,0.0
296,0.27586206896551724,0.6,0.3779527559055118,0.03125
297,0.7272727272727273,0.8333333333333334,0.7766990291262137,0.0
298,0.5333333333333333,0.6,0.5647058823529412,0.015625
299,0.5454545454545454,0.6666666666666667,0.6,0.0
300,0.47058823529411764,0.8333333333333334,0.6015037593984962,0.015625
301,0.6,0.6666666666666667,0.6315789473684211,0.0
302,0.5714285714285714,0.8333333333333334,0.6779661016949152,0.015625
303,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
304,0.47058823529411764,0.6,0.5274725274725275,0.015625
305,0.4444444444444444,0.8333333333333334,0.5797101449275363,0.015625
306,0.5333333333333333,0.6666666666666667,0.5925925925925926,0.0
307,0.33333333333333337,0.6666666666666667,0.44444444444444453,0.015625
308,0.2666666666666667,0.8333333333333334,0.4040404040404041,0.03125
309,0.8,0.8333333333333334,0.816326530612245,0.0
310,0.46153846153846156,0.6666666666666667,0.5454545454545456,0.015625
311,0.8888888888888888,0.8333333333333334,0.8602150537634408,0.0
312,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.0
313,1.0,1.0,1.0,0.0
314,0.42105263157894735,0.6,0.4948453608247421,0.015625
315,0.42105263157894735,0.6666666666666667,0.5161290322580646,0.015625
316,0.47058823529411764,0.8333333333333334,0.6015037593984962,0.015625
317,0.3076923076923077,0.6,0.4067796610169492,0.015625
318,0.47058823529411764,0.0,0.0,0.015625
319,0.47058823529411764,0.8333333333333334,0.6015037593984962,0.015625
320,0.4,0.0,0.0,0.0
321,0.42105263157894735,0.5,0.45714285714285713,0.015625
322,0.7272727272727273,0.6,0.6575342465753425,0.0
323,0.47058823529411764,0.6666666666666667,0.5517241379310346,0.015625
324,0.5,0.6,0.5454545454545454,0.046875
325,0.47058823529411764,0.8333333333333334,0.6015037593984962,0.0
326,1.0,0.8333333333333334,0.9090909090909091,0.015625
327,0.38095238095238093,0.6666666666666667,0.4848484848484849,0.015625
328,1.0,0.8333333333333334,0.9090909090909091,0.0
329,0.6,0.5,0.5454545454545454,0.0
330,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.015625
331,0.31999999999999995,0.6,0.41739130434782606,0.015625
332,0.6153846153846154,0.8333333333333334,0.7079646017699115,0.0
333,0.36363636363636365,0.8333333333333334,0.5063291139240507,0.015625
334,1.0,1.0,1.0,0.015625
335,0.5333333333333333,0.6666666666666667,0.5925925925925926,0.0
336,0.47058823529411764,0.6,0.5274725274725275,0.015625
337,0.5,0.6666666666666667,0.5714285714285715,0.015625
338,0.5,0.0,0.0,0.0
339,0.5,0.6,0.5454545454545454,0.015625
340,0.6,0.5,0.5454545454545454,0.0
341,0.47058823529411764,0.6,0.5274725274725275,0.015625
342,0.5,0.0,0.0,0.0
343,0.42105263157894735,0.6,0.4948453608247421,0.015625
344,0.33333333333333337,0.8333333333333334,0.4761904761904763,0.015625
345,0.4,0.6666666666666667,0.5,0.015625
346,0.47058823529411764,0.8333333333333334,0.6015037593984962,0.015625
347,0.4444444444444444,0.6666666666666667,0.5333333333333333,0.015625
348,0.30000000000000004,0.0,0.0,0.015625
349,0.2666666666666667,0.6666666666666667,0.38095238095238104,0.015625
350,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.015625
351,0.4444444444444444,0.6,0.5106382978723405,0.015625
352,0.5333333333333333,0.6666666666666667,0.5925925925925926,0.0
353,0.2962962962962963,0.5,0.37209302325581395,0.015625
354,0.36363636363636365,0.8333333333333334,0.5063291139240507,0.03125
355,0.2222222222222222,0.0,0.0,0.0625
356,0.8888888888888888,0.8333333333333334,0.8602150537634408,0.0
357,0.6153846153846154,0.6666666666666667,0.64,0.015625
358,1.0,0.8333333333333334,0.9090909090909091,0.0
359,0.5,0.6666666666666667,0.5714285714285715,0.0
360,0.42105263157894735,0.5,0.45714285714285713,0.015625
361,0.5,0.6,0.5454545454545454,0.015625
362,0.34782608695652173,0.6666666666666667,0.4571428571428572,0.015625
363,0.8888888888888888,0.8333333333333334,0.8602150537634408,0.0
364,0.0672268907563025,0.5,0.1185185185185185,0.359375
365,0.42105263157894735,0.6,0.4948453608247421,0.015625
366,0.2222222222222222,0.8333333333333334,0.3508771929824561,0.03125
367,0.7272727272727273,0.8333333333333334,0.7766990291262137,0.015625
368,0.5333333333333333,0.6,0.5647058823529412,0.0
369,0.3529411764705882,0.5,0.41379310344827586,0.015625
370,0.25,0.0,0.0,0.0625
371,0.5,0.8333333333333334,0.625,0.015625
372,0.42105263157894735,0.6,0.4948453608247421,0.0
373,0.38095238095238093,0.0,0.0,0.015625
374,0.4444444444444444,0.6666666666666667,0.5333333333333333,0.015625
375,0.38095238095238093,0.6,0.4660194174757281,0.015625
376,0.47058823529411764,0.8333333333333334,0.6015037593984962,0.015625
377,0.2962962962962963,0.6,0.396694214876033,0.015625
378,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.015625
379,0.6153846153846154,0.6,0.6075949367088608,0.0
380,0.3076923076923077,0.8333333333333334,0.4494382022471911,0.03125
381,0.42105263157894735,0.6,0.4948453608247421,0.0
382,0.5,0.6666666666666667,0.5714285714285715,0.015625
383,0.8888888888888888,0.8333333333333334,0.8602150537634408,0.0
384,0.5,0.6666666666666667,0.5714285714285715,0.015625
385,0.6153846153846154,0.6,0.6075949367088608,0.0
386,0.7272727272727273,0.0,0.0,0.015625
