n°_evaluation,fitness,precision,f-measure,time
212,0.8461538461538461,0.4285714285714286,0.5689655172413794,0.078125
213,0.8235294117647058,0.4,0.5384615384615384,0.03125
214,0.46153846153846156,0.5,0.48000000000000004,0.0
215,0.8571428571428572,0.33333333333333337,0.48,0.03125
216,0.7894736842105263,0.0,0.0,0.03125
217,0.6,0.4285714285714286,0.5000000000000001,0.015625
218,0.9411764705882353,0.32258064516129037,0.4804804804804806,0.015625
219,0.7948717948717949,0.0,0.0,0.0625
220,0.782608695652174,0.4285714285714286,0.5538461538461538,0.03125
221,0.75,0.33333333333333337,0.46153846153846145,0.015625
