n°_evaluation,fitness,precision,f-measure,time
250,0.9090909090909091,0.15573770491803274,0.26592022393282005,0.078125
251,0.8461538461538461,0.16666666666666663,0.2784810126582278,0.0625
252,1.0,0.15053763440860213,0.2616822429906542,0.078125
253,0.7647058823529411,0.16666666666666663,0.27368421052631575,0.078125
254,1.0,0.14457831325301207,0.25263157894736843,0.09375
255,0.6363636363636364,0.16666666666666663,0.26415094339622636,0.046875
256,0.4,0.33333333333333337,0.3636363636363637,0.09375
257,0.7142857142857143,0.20833333333333337,0.32258064516129037,0.015625
258,0.7857142857142857,0.15094339622641506,0.2532374100719424,0.046875
259,0.9411764705882353,0.2777777777777778,0.4289544235924933,0.046875
260,0.7,0.2777777777777778,0.39772727272727276,0.03125
261,0.7,0.1842105263157895,0.2916666666666667,0.046875
262,0.8,0.19999999999999996,0.31999999999999995,0.03125
263,0.9285714285714286,0.25,0.3939393939393939,0.03125
264,0.7,0.16666666666666663,0.26923076923076916,0.03125
265,0.8888888888888888,0.0,0.0,0.09375
266,0.8571428571428572,0.23809523809523814,0.37267080745341624,0.0
267,0.8181818181818181,0.18000000000000005,0.2950819672131148,0.046875
268,0.75,0.2068965517241379,0.3243243243243243,0.015625
269,0.9130434782608696,0.16666666666666663,0.28187919463087246,0.09375
270,0.9375,0.16666666666666663,0.2830188679245283,0.046875
271,1.0,0.14176245210727967,0.24832214765100669,0.234375
272,0.9523809523809523,0.18181818181818177,0.3053435114503816,0.09375
273,0.8888888888888888,0.18181818181818177,0.3018867924528302,0.0625
274,1.0,0.23076923076923073,0.3749999999999999,0.015625
275,0.9772727272727273,0.3125,0.473568281938326,0.921875
276,0.9090909090909091,0.18181818181818177,0.303030303030303,0.078125
277,0.5,0.0,0.0,0.03125
278,1.0,0.1797752808988764,0.30476190476190473,0.046875
279,0.8666666666666667,0.18181818181818177,0.3005780346820809,0.078125
280,0.9411764705882353,0.18181818181818177,0.3047619047619047,0.046875
281,0.9565217391304348,0.3125,0.47109207708779444,0.046875
282,0.9,0.25,0.391304347826087,0.015625
283,0.9473684210526316,0.18181818181818177,0.3050847457627118,0.046875
284,0.8,0.1923076923076923,0.31007751937984496,0.015625
285,0.9523809523809523,0.3125,0.47058823529411764,0.046875
286,0.8695652173913043,0.3076923076923077,0.4545454545454545,0.15625
287,0.8888888888888888,0.2941176470588235,0.4419889502762431,0.015625
288,1.0,0.16000000000000003,0.27586206896551724,0.109375
289,0.9444444444444444,0.18181818181818177,0.30493273542600885,0.078125
290,0.9459459459459459,0.3125,0.4697986577181208,0.15625
291,0.875,0.33333333333333337,0.48275862068965514,0.046875
292,0.7142857142857143,0.6,0.6521739130434783,0.0
293,0.6923076923076923,0.5,0.5806451612903226,0.046875
294,0.8888888888888888,0.2777777777777778,0.4232804232804233,0.0
295,0.9375,0.33333333333333337,0.49180327868852464,0.03125
296,0.9666666666666667,0.19354838709677424,0.3225208526413347,0.109375
297,0.75,0.19354838709677424,0.30769230769230776,0.046875
298,0.875,0.19354838709677424,0.31698113207547174,0.0625
299,0.6666666666666667,0.19999999999999996,0.30769230769230765,0.03125
300,1.0,0.1728395061728395,0.2947368421052632,0.046875
301,1.0,0.2592592592592593,0.411764705882353,0.015625
302,0.8,0.2142857142857143,0.33802816901408456,0.0625
303,0.9,0.2857142857142857,0.4337349397590361,0.03125
304,0.9444444444444444,0.3125,0.4696132596685083,0.03125
305,0.9473684210526316,0.19354838709677424,0.3214285714285715,0.046875
306,0.9375,0.19354838709677424,0.32085561497326215,0.046875
307,1.0,0.21739130434782605,0.35714285714285704,0.03125
308,0.967741935483871,0.19354838709677424,0.32258064516129037,0.125
309,1.0,0.23333333333333328,0.3783783783783783,0.015625
310,0.8571428571428572,0.4,0.5454545454545455,0.03125
311,0.8,0.25,0.38095238095238093,0.03125
312,0.75,0.19354838709677424,0.30769230769230776,0.03125
313,0.7142857142857143,0.6,0.6521739130434783,0.0
314,0.9,0.19354838709677424,0.31858407079646023,0.078125
315,1.0,0.1797752808988764,0.30476190476190473,0.078125
316,0.9444444444444444,0.16981132075471694,0.28786453433678266,0.046875
317,0.9259259259259259,0.15714285714285714,0.268685881778212,0.109375
318,0.8888888888888888,0.0,0.0,0.0625
319,0.9444444444444444,0.19354838709677424,0.3212598425196851,0.046875
320,0.8125,0.0,0.0,0.03125
321,0.9,0.5,0.6428571428571429,0.03125
322,0.75,0.19354838709677424,0.30769230769230776,0.03125
323,0.9444444444444444,0.18518518518518523,0.3096539162112933,0.046875
324,0.8823529411764706,0.19354838709677424,0.3174603174603175,0.0625
325,0.9444444444444444,0.19354838709677424,0.3212598425196851,0.078125
326,0.8888888888888888,0.2777777777777778,0.4232804232804233,0.015625
327,0.9090909090909091,0.4,0.5555555555555556,0.046875
328,0.8888888888888888,0.33333333333333337,0.48484848484848486,0.015625
329,0.4545454545454546,0.5,0.4761904761904762,0.03125
330,0.9230769230769231,0.23684210526315785,0.3769633507853403,0.015625
331,0.9615384615384616,0.19999999999999996,0.3311258278145695,0.078125
332,0.9285714285714286,0.19354838709677424,0.32032854209445594,0.03125
333,0.9565217391304348,0.1842105263157895,0.30892678034102306,0.0625
334,0.7142857142857143,0.6,0.6521739130434783,0.0
335,0.9375,0.18918918918918914,0.31484257871064464,0.09375
336,1.0,0.21212121212121215,0.35000000000000003,0.03125
337,1.0,0.19117647058823528,0.32098765432098764,0.03125
338,0.8823529411764706,0.0,0.0,0.046875
339,0.9411764705882353,0.3125,0.46920821114369504,0.03125
340,0.6363636363636364,0.5,0.56,0.015625
341,0.9444444444444444,0.33333333333333337,0.4927536231884059,0.03125
342,0.7692307692307692,0.0,0.0,0.0625
343,1.0,0.19753086419753085,0.32989690721649484,0.046875
344,0.92,0.15200000000000002,0.26089552238805974,0.078125
345,0.9523809523809523,0.19354838709677424,0.32171581769437,0.09375
346,1.0,0.18181818181818177,0.30769230769230765,0.03125
347,0.8947368421052632,0.16279069767441856,0.2754629629629629,0.0625
348,0.9047619047619048,0.0,0.0,0.046875
349,0.935483870967742,0.1728395061728395,0.29177146963708234,0.1875
350,0.8333333333333334,0.23529411764705888,0.3669724770642202,0.03125
351,1.0,0.19999999999999996,0.33333333333333326,0.046875
352,1.0,0.17910447761194026,0.3037974683544303,0.03125
353,0.9285714285714286,0.5,0.65,0.046875
354,1.0,0.17924528301886788,0.304,0.109375
355,0.9189189189189189,0.0,0.0,0.078125
356,0.9,0.25,0.391304347826087,0.015625
357,1.0,0.19999999999999996,0.33333333333333326,0.03125
358,0.8888888888888888,0.33333333333333337,0.48484848484848486,0.015625
