n°_evaluation,fitness,precision,f-measure,time
3464,1.0,1.0,1.0,0.015625
3465,1.0,1.0,1.0,0.0
3466,0.8888888888888888,0.75,0.8135593220338982,0.0
3467,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3468,0.8,0.6666666666666667,0.7272727272727274,0.0
3469,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3470,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3471,0.8888888888888888,0.5,0.64,0.0
3472,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.0
3473,0.8571428571428572,0.5,0.631578947368421,0.015625
3474,0.8571428571428572,0.0,0.0,0.0
3475,1.0,1.0,1.0,0.0
3476,1.0,1.0,1.0,0.0
3477,0.75,0.5,0.6,0.0
3478,0.8888888888888888,0.5,0.64,0.015625
3479,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.0
3480,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3481,1.0,1.0,1.0,0.0
3482,1.0,1.0,1.0,0.015625
3483,0.75,0.5,0.6,0.0
3484,1.0,1.0,1.0,0.0
3485,1.0,1.0,1.0,0.0
3486,1.0,1.0,1.0,0.0
3487,0.8,0.6666666666666667,0.7272727272727274,0.015625
3488,1.0,1.0,1.0,0.0
3489,1.0,1.0,1.0,0.0
3490,1.0,1.0,1.0,0.0
3491,1.0,1.0,1.0,0.0
3492,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3493,1.0,1.0,1.0,0.0
3494,1.0,1.0,1.0,0.0
3495,0.75,0.5,0.6,0.0
3496,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3497,1.0,1.0,1.0,0.0
3498,0.8,0.5,0.6153846153846154,0.0
3499,0.8,0.6666666666666667,0.7272727272727274,0.0
3500,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3501,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3502,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3503,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3504,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3505,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3506,1.0,1.0,1.0,0.0
3507,0.8,0.6666666666666667,0.7272727272727274,0.0
3508,0.8,0.6666666666666667,0.7272727272727274,0.015625
3509,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3510,1.0,1.0,1.0,0.0
3511,0.75,0.0,0.0,0.0
3512,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3513,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3514,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3515,1.0,1.0,1.0,0.0
3516,1.0,1.0,1.0,0.015625
3517,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3518,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3519,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3520,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3521,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3522,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3523,0.8888888888888888,0.5,0.64,0.0
3524,0.8571428571428572,0.5,0.631578947368421,0.0
3525,0.8,0.6666666666666667,0.7272727272727274,0.015625
3526,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3527,0.8888888888888888,0.5,0.64,0.0
3528,1.0,1.0,1.0,0.0
3529,1.0,1.0,1.0,0.015625
3530,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3531,0.8,0.5,0.6153846153846154,0.0
3532,1.0,1.0,1.0,0.0
3533,0.8888888888888888,0.5,0.64,0.015625
3534,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3535,1.0,1.0,1.0,0.0
3536,0.75,0.0,0.0,0.0
3537,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3538,1.0,1.0,1.0,0.0
3539,1.0,1.0,1.0,0.0
3540,1.0,1.0,1.0,0.0
3541,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3542,1.0,1.0,1.0,0.015625
3543,0.8,0.6666666666666667,0.7272727272727274,0.0
3544,1.0,1.0,1.0,0.0
3545,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3546,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3547,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3548,0.8,0.6666666666666667,0.7272727272727274,0.0
3549,1.0,1.0,1.0,0.0
3550,1.0,1.0,1.0,0.015625
3551,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3552,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3553,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3554,0.8,0.6666666666666667,0.7272727272727274,0.015625
3555,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3556,0.8,0.6666666666666667,0.7272727272727274,0.0
3557,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3558,1.0,1.0,1.0,0.0
3559,1.0,1.0,1.0,0.015625
3560,1.0,1.0,1.0,0.0
3561,1.0,1.0,1.0,0.0
3562,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.0
3563,1.0,1.0,1.0,0.015625
3564,1.0,1.0,1.0,0.0
3565,1.0,1.0,1.0,0.0
3566,1.0,1.0,1.0,0.0
3567,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3568,0.8571428571428572,0.5,0.631578947368421,0.015625
3569,1.0,1.0,1.0,0.0
3570,0.8888888888888888,0.75,0.8135593220338982,0.0
3571,0.7272727272727273,0.5,0.5925925925925926,0.0
3572,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3573,0.8,0.5,0.6153846153846154,0.0
3574,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3575,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3576,0.8,0.6666666666666667,0.7272727272727274,0.0
3577,1.0,1.0,1.0,0.0
3578,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3579,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.015625
3580,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3581,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3582,1.0,1.0,1.0,0.0
3583,0.7272727272727273,0.5,0.5925925925925926,0.015625
3584,1.0,1.0,1.0,0.0
3585,1.0,1.0,1.0,0.0
3586,1.0,1.0,1.0,0.0
3587,1.0,1.0,1.0,0.0
3588,0.7272727272727273,0.75,0.7384615384615384,0.015625
3589,0.75,0.5,0.6,0.0
3590,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3591,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3592,0.6666666666666667,0.5,0.5714285714285715,0.015625
3593,0.8571428571428572,0.5,0.631578947368421,0.0
3594,1.0,1.0,1.0,0.0
3595,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3596,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3597,1.0,1.0,1.0,0.015625
3598,1.0,1.0,1.0,0.0
3599,0.5,0.5,0.5,0.0
3600,1.0,1.0,1.0,0.0
3601,0.75,0.0,0.0,0.015625
3602,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.0
3603,0.8,0.6666666666666667,0.7272727272727274,0.0
3604,0.8888888888888888,0.5,0.64,0.0
3605,1.0,1.0,1.0,0.015625
3606,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3607,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3608,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3609,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3610,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3611,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3612,1.0,1.0,1.0,0.0
3613,1.0,1.0,1.0,0.015625
3614,0.8571428571428572,0.0,0.0,0.0
3615,0.75,0.0,0.0,0.0
3616,0.8,0.6666666666666667,0.7272727272727274,0.0
3617,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3618,0.5,0.5,0.5,0.015625
3619,0.7272727272727273,0.5,0.5925925925925926,0.0
3620,1.0,1.0,1.0,0.0
3621,1.0,1.0,1.0,0.0
3622,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3623,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3624,1.0,1.0,1.0,0.0
3625,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3626,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3627,0.8,0.6666666666666667,0.7272727272727274,0.0
