n°_evaluation,fitness,precision,f-measure,time
533,0.1470588235294118,0.2857142857142857,0.19417475728155345,0.15625
534,0.17021276595744683,0.2857142857142857,0.21333333333333335,0.078125
535,0.17391304347826086,0.2857142857142857,0.2162162162162162,0.078125
536,0.2272727272727273,0.2857142857142857,0.25316455696202533,0.0625
537,0.21739130434782605,0.2857142857142857,0.24691358024691354,0.09375
538,0.12244897959183676,0.2857142857142857,0.17142857142857146,0.078125
539,0.12765957446808507,0.2857142857142857,0.17647058823529407,0.078125
540,0.21739130434782605,0.2857142857142857,0.24691358024691354,0.0625
541,0.1923076923076923,0.2857142857142857,0.22988505747126436,0.125
542,0.13953488372093026,0.2857142857142857,0.18750000000000003,0.0625
543,0.12244897959183676,0.2857142857142857,0.17142857142857146,0.078125
544,0.17391304347826086,0.2857142857142857,0.2162162162162162,0.078125
545,0.16666666666666663,0.2857142857142857,0.21052631578947364,0.09375
546,0.17021276595744683,0.2857142857142857,0.21333333333333335,0.078125
547,0.19999999999999996,0.2857142857142857,0.2352941176470588,0.125
548,0.19999999999999996,0.2857142857142857,0.2352941176470588,0.09375
549,0.1428571428571429,0.2857142857142857,0.19047619047619052,0.109375
550,0.16393442622950816,0.2857142857142857,0.2083333333333333,0.125
551,0.1568627450980392,0.2857142857142857,0.20253164556962022,0.078125
552,0.11764705882352944,0.2857142857142857,0.16666666666666669,0.109375
553,0.16326530612244894,0.2857142857142857,0.20779220779220775,0.078125
554,0.2857142857142857,0.25,0.26666666666666666,0.0
555,0.20833333333333337,0.16666666666666663,0.1851851851851852,0.03125
556,0.12,0.2857142857142857,0.16901408450704222,0.078125
557,0.12765957446808507,0.2857142857142857,0.17647058823529407,0.09375
558,0.1515151515151515,0.2857142857142857,0.198019801980198,0.125
559,0.16326530612244894,0.2857142857142857,0.20779220779220775,0.109375
560,0.1923076923076923,0.2857142857142857,0.22988505747126436,0.078125
561,0.12,0.2857142857142857,0.16901408450704222,0.046875
562,0.15094339622641506,0.2857142857142857,0.19753086419753083,0.125
563,0.1923076923076923,0.2857142857142857,0.22988505747126436,0.078125
564,0.1159420289855072,0.2857142857142857,0.1649484536082474,0.15625
565,0.10389610389610393,0.2857142857142857,0.15238095238095242,0.140625
566,0.08333333333333337,0.2857142857142857,0.12903225806451618,0.125
567,0.12244897959183676,0.2857142857142857,0.17142857142857146,0.078125
568,0.12307692307692308,0.2857142857142857,0.17204301075268819,0.15625
569,0.13953488372093026,0.2857142857142857,0.18750000000000003,0.0625
570,0.20408163265306123,0.2857142857142857,0.23809523809523808,0.0625
571,0.2962962962962963,0.2857142857142857,0.2909090909090909,0.046875
572,0.15094339622641506,0.2857142857142857,0.19753086419753083,0.109375
573,0.12698412698412698,0.2857142857142857,0.1758241758241758,0.09375
