n°_evaluation,fitness,precision,f-measure,time
1042,0.30612244897959184,0.03703703703703709,0.0660792951541851,14.671875
1043,0.28888888888888886,0.03703703703703709,0.06565656565656573,21.453125
1044,0.30612244897959184,0.03703703703703709,0.0660792951541851,11.859375
1045,0.2790697674418605,0.03703703703703709,0.06539509536784749,8.59375
1046,0.4375,0.03703703703703709,0.06829268292682936,0.171875
1047,0.4375,0.03703703703703709,0.06829268292682936,0.15625
1048,0.23636363636363633,0.03703703703703709,0.06403940886699516,24.09375
1049,0.3191489361702128,0.03703703703703709,0.06637168141592929,12.25
1050,0.34042553191489366,0.03703703703703709,0.06680584551148235,6.609375
1051,0.3191489361702128,0.03703703703703709,0.06637168141592929,12.078125
1052,0.3111111111111111,0.03703703703703709,0.06619385342789606,10.921875
1053,0.34042553191489366,0.03703703703703709,0.06680584551148235,5.59375
1054,0.3191489361702128,0.03703703703703709,0.06637168141592929,12.515625
1055,0.3191489361702128,0.03703703703703709,0.06637168141592929,13.484375
1056,0.33333333333333337,0.03703703703703709,0.06666666666666675,4.40625
1057,0.1785714285714286,0.03703703703703709,0.06134969325153382,61.171875
1058,0.26315789473684215,0.03703703703703709,0.06493506493506501,2.234375
1059,0.4375,0.03703703703703709,0.06829268292682936,0.21875
1060,0.4375,0.03703703703703709,0.06829268292682936,0.140625
1061,0.29166666666666663,0.03703703703703709,0.06572769953051652,0.265625
1062,0.2692307692307693,0.03703703703703709,0.06511627906976752,0.25
1063,0.23076923076923073,0.03703703703703709,0.06382978723404263,235.640625
1064,0.3529411764705882,0.03703703703703709,0.06703910614525148,0.296875
1065,0.3076923076923077,0.03703703703703709,0.06611570247933893,0.8125
1066,0.36363636363636365,0.03703703703703709,0.06722689075630262,0.625
1067,0.5384615384615384,0.03703703703703709,0.0693069306930694,0.140625
1068,0.3191489361702128,0.03703703703703709,0.06637168141592929,11.5625
1069,0.4375,0.03703703703703709,0.06829268292682936,0.15625
1070,0.4375,0.03703703703703709,0.06829268292682936,0.125
1071,0.4375,0.03703703703703709,0.06829268292682936,0.1875
1072,0.3214285714285714,0.03703703703703709,0.06642066420664215,0.734375
