n°_evaluation,fitness,precision,f-measure,time
298,0.17500000000000004,0.25,0.2058823529411765,0.046875
299,0.1842105263157895,0.25,0.21212121212121213,0.046875
300,0.1842105263157895,0.25,0.21212121212121213,0.03125
301,0.1842105263157895,0.25,0.21212121212121213,0.046875
302,0.1842105263157895,0.25,0.21212121212121213,0.046875
303,0.1428571428571429,0.2222222222222222,0.17391304347826092,0.09375
304,0.1578947368421053,0.2222222222222222,0.18461538461538463,0.09375
305,0.17500000000000004,0.25,0.2058823529411765,0.046875
306,0.17500000000000004,0.25,0.2058823529411765,0.03125
307,0.17500000000000004,0.25,0.2058823529411765,0.046875
308,0.17500000000000004,0.25,0.2058823529411765,0.078125
309,0.17307692307692313,0.2222222222222222,0.19459459459459463,0.078125
310,0.18367346938775508,0.2222222222222222,0.2011173184357542,0.0625
311,0.17500000000000004,0.25,0.2058823529411765,0.046875
312,0.17500000000000004,0.25,0.2058823529411765,0.046875
313,0.33333333333333337,0.25,0.28571428571428575,0.046875
314,0.3076923076923077,0.4,0.34782608695652173,0.03125
315,0.17500000000000004,0.25,0.2058823529411765,0.046875
316,0.16666666666666663,0.26086956521739135,0.20338983050847456,0.078125
317,0.18000000000000005,0.2222222222222222,0.1988950276243094,0.078125
318,0.16981132075471694,0.2222222222222222,0.1925133689839572,0.109375
319,0.10606060606060608,0.25,0.14893617021276598,0.09375
320,0.17500000000000004,0.25,0.2058823529411765,0.046875
321,0.17500000000000004,0.25,0.2058823529411765,0.046875
322,0.17500000000000004,0.25,0.2058823529411765,0.078125
323,0.1842105263157895,0.25,0.21212121212121213,0.046875
324,0.4117647058823529,0.25,0.3111111111111111,0.015625
325,0.16666666666666663,0.25,0.19999999999999998,0.046875
326,0.16279069767441856,0.25,0.19718309859154926,0.046875
327,0.28,0.25,0.2641509433962264,0.03125
328,0.14893617021276595,0.4,0.21705426356589147,0.0625
329,0.15555555555555556,0.25,0.1917808219178082,0.078125
330,0.1428571428571429,0.25,0.18181818181818185,0.0625
331,0.18918918918918914,0.25,0.21538461538461537,0.046875
332,0.17500000000000004,0.25,0.2058823529411765,0.03125
333,0.44999999999999996,0.23809523809523814,0.31141868512110726,0.03125
334,0.5,0.2222222222222222,0.30769230769230765,0.015625
335,0.5,0.25,0.3333333333333333,0.015625
336,0.140625,0.2222222222222222,0.1722488038277512,0.125
337,0.14893617021276595,0.25,0.18666666666666665,0.0625
338,0.1842105263157895,0.25,0.21212121212121213,0.046875
339,0.1842105263157895,0.25,0.21212121212121213,0.03125
340,0.17500000000000004,0.25,0.2058823529411765,0.078125
341,0.19148936170212771,0.2222222222222222,0.20571428571428577,0.0625
342,0.1428571428571429,0.25,0.18181818181818185,0.0625
343,0.13461538461538458,0.25,0.17499999999999996,0.0625
344,0.17500000000000004,0.25,0.2058823529411765,0.078125
345,0.1842105263157895,0.25,0.21212121212121213,0.046875
346,0.1842105263157895,0.25,0.21212121212121213,0.03125
347,0.1842105263157895,0.25,0.21212121212121213,0.046875
348,0.17500000000000004,0.25,0.2058823529411765,0.046875
349,0.15909090909090906,0.25,0.19444444444444442,0.046875
350,0.17948717948717952,0.25,0.20895522388059704,0.078125
351,0.1707317073170732,0.25,0.20289855072463772,0.046875
352,0.16666666666666663,0.25,0.19999999999999998,0.046875
353,0.24137931034482762,0.25,0.2456140350877193,0.03125
354,0.2692307692307693,0.4,0.32183908045977017,0.03125
355,0.33333333333333337,0.25,0.28571428571428575,0.015625
