n°_evaluation,fitness,precision,f-measure,time
255,0.125,0.16666666666666663,0.14285714285714285,0.359375
256,0.35,0.10526315789473684,0.16184971098265896,0.96875
257,0.12676056338028174,0.2142857142857143,0.15929203539823014,2.40625
258,0.19565217391304346,0.10526315789473684,0.13688212927756652,0.703125
259,0.1707317073170732,0.10526315789473684,0.13023255813953488,0.625
260,0.125,0.16666666666666663,0.14285714285714285,0.40625
261,0.17500000000000004,0.16666666666666663,0.17073170731707318,0.28125
262,0.21212121212121215,0.10526315789473684,0.1407035175879397,0.671875
263,0.14893617021276595,0.09375,0.11506849315068493,1.78125
264,0.15873015873015872,0.17647058823529416,0.1671309192200557,6.84375
265,0.36,0.10526315789473684,0.16289592760180993,0.21875
266,0.3023255813953488,0.08750000000000002,0.13571961222967938,1.953125
267,0.24137931034482762,0.10526315789473684,0.14659685863874347,1.546875
268,0.125,0.16666666666666663,0.14285714285714285,0.390625
269,0.13157894736842102,0.16666666666666663,0.14705882352941171,0.359375
270,0.21052631578947367,0.14814814814814814,0.17391304347826086,1.28125
271,0.7142857142857143,0.16666666666666663,0.27027027027027023,0.015625
272,0.17500000000000004,0.16666666666666663,0.17073170731707318,0.234375
273,0.19999999999999996,0.08750000000000002,0.12173913043478263,5.046875
274,0.10389610389610393,0.09375,0.09856262833675566,5.953125
275,0.15909090909090906,0.10526315789473684,0.12669683257918551,6.1875
276,0.16000000000000003,0.10526315789473684,0.126984126984127,5.359375
277,0.2093023255813954,0.09375,0.12949640287769784,0.5625
278,0.16279069767441856,0.09375,0.11898016997167138,0.703125
279,0.17647058823529416,0.16666666666666663,0.17142857142857143,3.96875
280,0.125,0.16666666666666663,0.14285714285714285,0.3125
281,0.125,0.16666666666666663,0.14285714285714285,0.328125
282,0.17500000000000004,0.16666666666666663,0.17073170731707318,0.28125
283,0.14583333333333337,0.10526315789473684,0.12227074235807861,5.25
284,0.1842105263157895,0.16666666666666663,0.175,0.234375
285,0.125,0.16666666666666663,0.14285714285714285,0.359375
286,0.11904761904761907,0.16666666666666663,0.1388888888888889,0.4375
287,0.13157894736842102,0.16666666666666663,0.14705882352941171,0.421875
288,0.5384615384615384,0.16666666666666663,0.25454545454545446,0.078125
289,0.3846153846153846,0.16666666666666663,0.2325581395348837,0.125
290,0.5454545454545454,0.10126582278481011,0.17081850533807827,0.203125
291,0.8333333333333334,0.16666666666666663,0.27777777777777773,0.015625
292,0.38888888888888884,0.09375,0.1510791366906475,0.484375
293,0.12345679012345678,0.17647058823529416,0.14527845036319614,3.875
294,0.125,0.16666666666666663,0.14285714285714285,0.34375
295,0.14893617021276595,0.16666666666666663,0.15730337078651685,0.265625
296,0.18918918918918914,0.16666666666666663,0.17721518987341767,0.1875
297,0.11363636363636365,0.16666666666666663,0.13513513513513511,0.515625
298,0.17500000000000004,0.16666666666666663,0.17073170731707318,0.3125
299,0.1842105263157895,0.16666666666666663,0.175,0.1875
300,0.1842105263157895,0.16666666666666663,0.175,0.234375
301,0.1842105263157895,0.16666666666666663,0.175,0.234375
302,0.13157894736842102,0.16666666666666663,0.14705882352941171,0.359375
303,0.10204081632653061,0.09375,0.09771986970684039,0.484375
304,0.17543859649122806,0.10526315789473684,0.13157894736842105,0.4375
305,0.125,0.16666666666666663,0.14285714285714285,0.359375
306,0.125,0.16666666666666663,0.14285714285714285,0.34375
307,0.17500000000000004,0.16666666666666663,0.17073170731707318,0.234375
308,0.125,0.16666666666666663,0.14285714285714285,0.375
309,0.13461538461538458,0.10526315789473684,0.11814345991561179,0.546875
310,0.18367346938775508,0.10526315789473684,0.13382899628252787,1.625
311,0.17500000000000004,0.16666666666666663,0.17073170731707318,0.234375
312,0.125,0.16666666666666663,0.14285714285714285,0.359375
313,0.2857142857142857,0.16666666666666663,0.21052631578947364,1.125
314,0.3846153846153846,0.1470588235294118,0.21276595744680854,0.25
315,0.17500000000000004,0.16666666666666663,0.17073170731707318,0.203125
316,0.12962962962962965,0.09375,0.10880829015544043,2.0
317,0.19999999999999996,0.10526315789473684,0.1379310344827586,1.453125
318,0.13207547169811318,0.09375,0.10966057441253263,2.90625
319,0.13636363636363635,0.16666666666666663,0.15,1.78125
320,0.125,0.16666666666666663,0.14285714285714285,0.34375
321,0.125,0.16666666666666663,0.14285714285714285,0.34375
322,0.125,0.16666666666666663,0.14285714285714285,0.359375
323,0.13157894736842102,0.16666666666666663,0.14705882352941171,0.390625
324,0.4117647058823529,0.16666666666666663,0.2372881355932203,0.109375
325,0.11904761904761907,0.16666666666666663,0.1388888888888889,0.28125
326,0.16279069767441856,0.16666666666666663,0.16470588235294112,0.25
327,0.36,0.16666666666666663,0.22784810126582275,0.859375
328,0.19148936170212771,0.2142857142857143,0.20224719101123598,0.515625
329,0.15555555555555556,0.16666666666666663,0.16091954022988506,1.28125
330,0.1428571428571429,0.16666666666666663,0.15384615384615385,0.265625
331,0.1351351351351351,0.16666666666666663,0.14925373134328354,0.265625
332,0.125,0.16666666666666663,0.14285714285714285,0.359375
333,0.4,0.09375,0.1518987341772152,1.421875
334,0.375,0.09375,0.15,0.40625
335,0.3571428571428571,0.16666666666666663,0.2272727272727272,0.15625
336,0.109375,0.10526315789473684,0.10727969348659004,2.234375
337,0.12765957446808507,0.16666666666666663,0.14457831325301201,2.609375
338,0.13157894736842102,0.16666666666666663,0.14705882352941171,0.34375
339,0.13157894736842102,0.16666666666666663,0.14705882352941171,0.328125
340,0.125,0.16666666666666663,0.14285714285714285,0.359375
341,0.19148936170212771,0.10526315789473684,0.13584905660377358,0.34375
342,0.1428571428571429,0.16666666666666663,0.15384615384615385,0.28125
343,0.11538461538461542,0.16666666666666663,0.13636363636363638,0.640625
344,0.125,0.16666666666666663,0.14285714285714285,0.328125
345,0.1842105263157895,0.16666666666666663,0.175,0.1875
346,0.1842105263157895,0.16666666666666663,0.175,0.234375
347,0.13157894736842102,0.16666666666666663,0.14705882352941171,0.34375
348,0.17500000000000004,0.16666666666666663,0.17073170731707318,0.21875
349,0.15909090909090906,0.16666666666666663,0.1627906976744186,0.328125
350,0.1282051282051282,0.16666666666666663,0.14492753623188404,0.453125
351,0.1707317073170732,0.16666666666666663,0.16867469879518074,0.234375
352,0.16666666666666663,0.16666666666666663,0.16666666666666663,0.21875
353,0.2068965517241379,0.16666666666666663,0.18461538461538457,2.015625
354,0.3846153846153846,0.2142857142857143,0.27522935779816515,0.171875
355,0.2857142857142857,0.16666666666666663,0.21052631578947364,1.1875
356,0.30000000000000004,0.16666666666666663,0.21428571428571427,0.6875
357,0.1707317073170732,0.16666666666666663,0.16867469879518074,0.25
358,0.1282051282051282,0.16666666666666663,0.14492753623188404,0.328125
359,0.196078431372549,0.08750000000000002,0.12100259291270529,0.90625
360,0.3571428571428571,0.16666666666666663,0.2272727272727272,0.203125
361,0.17021276595744683,0.16666666666666663,0.16842105263157894,1.75
362,0.17021276595744683,0.16666666666666663,0.16842105263157894,2.296875
363,0.10204081632653061,0.16666666666666663,0.12658227848101267,0.5
364,0.1842105263157895,0.16666666666666663,0.175,0.234375
365,0.12195121951219512,0.16666666666666663,0.1408450704225352,0.546875
366,0.12195121951219512,0.16666666666666663,0.1408450704225352,0.4375
367,0.1282051282051282,0.16666666666666663,0.14492753623188404,0.484375
368,0.2093023255813954,0.16666666666666663,0.18556701030927836,0.21875
369,0.1029411764705882,0.10526315789473684,0.104089219330855,1.8125
370,0.13157894736842102,0.16666666666666663,0.14705882352941171,0.40625
371,0.12195121951219512,0.16666666666666663,0.1408450704225352,0.515625
372,0.1707317073170732,0.16666666666666663,0.16867469879518074,0.25
373,0.17948717948717952,0.16666666666666663,0.1728395061728395,0.3125
374,0.12195121951219512,0.16666666666666663,0.1408450704225352,0.546875
375,0.46153846153846156,0.16666666666666663,0.24489795918367344,0.046875
376,0.3571428571428571,0.16666666666666663,0.2272727272727272,0.171875
377,0.1282051282051282,0.16666666666666663,0.14492753623188404,0.375
378,0.17948717948717952,0.16666666666666663,0.1728395061728395,0.328125
379,0.17948717948717952,0.16666666666666663,0.1728395061728395,0.234375
380,0.1282051282051282,0.16666666666666663,0.14492753623188404,0.515625
381,0.21052631578947367,0.16666666666666663,0.18604651162790695,0.984375
382,0.1777777777777778,0.16666666666666663,0.17204301075268816,1.859375
383,0.1351351351351351,0.16666666666666663,0.14925373134328354,0.28125
384,0.11475409836065575,0.10526315789473684,0.10980392156862746,3.90625
385,0.12195121951219512,0.16666666666666663,0.1408450704225352,0.46875
386,0.1071428571428571,0.16666666666666663,0.13043478260869562,4.859375
387,0.12765957446808507,0.16666666666666663,0.14457831325301201,5.0625
388,0.1282051282051282,0.16666666666666663,0.14492753623188404,0.453125
389,0.1351351351351351,0.16666666666666663,0.14925373134328354,0.28125
390,0.1063829787234043,0.16666666666666663,0.1298701298701299,0.46875
391,0.4375,0.16666666666666663,0.24137931034482757,0.09375
392,0.08333333333333337,0.16666666666666663,0.11111111111111113,1.328125
393,0.19999999999999996,0.16666666666666663,0.18181818181818177,0.21875
394,0.0892857142857143,0.16666666666666663,0.11627906976744186,1.109375
395,0.3571428571428571,0.16666666666666663,0.2272727272727272,0.046875
396,0.15217391304347827,0.16666666666666663,0.15909090909090906,0.265625
397,0.33333333333333337,0.16666666666666663,0.2222222222222222,0.203125
398,0.17948717948717952,0.16666666666666663,0.1728395061728395,0.25
399,0.0980392156862745,0.16666666666666663,0.12345679012345677,0.578125
400,0.17948717948717952,0.16666666666666663,0.1728395061728395,0.1875
401,0.13157894736842102,0.16666666666666663,0.14705882352941171,0.34375
402,0.4666666666666667,0.16666666666666663,0.24561403508771926,0.109375
403,0.1785714285714286,0.16666666666666663,0.17241379310344826,0.296875
404,0.26190476190476186,0.10606060606060608,0.15098039215686274,2.78125
405,0.12903225806451613,0.09375,0.1085972850678733,1.40625
406,0.4,0.09375,0.1518987341772152,0.453125
407,0.1282051282051282,0.16666666666666663,0.14492753623188404,0.265625
408,0.14583333333333337,0.16666666666666663,0.15555555555555556,0.234375
409,0.10204081632653061,0.16666666666666663,0.12658227848101267,0.34375
410,0.11904761904761907,0.16666666666666663,0.1388888888888889,0.296875
411,0.10416666666666663,0.16666666666666663,0.12820512820512817,0.703125
412,0.14893617021276595,0.16666666666666663,0.15730337078651685,0.3125
413,0.13157894736842102,0.16666666666666663,0.14705882352941171,0.25
414,0.11290322580645162,0.16666666666666663,0.1346153846153846,0.390625
415,0.18518518518518523,0.16666666666666663,0.1754385964912281,0.25
416,0.33333333333333337,0.16666666666666663,0.2222222222222222,0.140625
417,0.1875,0.16666666666666663,0.1764705882352941,4.5
418,0.14,0.16666666666666663,0.15217391304347827,0.25
419,0.10204081632653061,0.16666666666666663,0.12658227848101267,0.34375
420,0.1428571428571429,0.16666666666666663,0.15384615384615385,0.234375
421,0.1063829787234043,0.16666666666666663,0.1298701298701299,0.328125
422,0.1063829787234043,0.16666666666666663,0.1298701298701299,0.328125
423,0.38888888888888884,0.16666666666666663,0.2333333333333333,0.0625
424,0.5384615384615384,0.16666666666666663,0.25454545454545446,0.125
425,0.08771929824561409,0.16666666666666663,0.11494252873563221,2.609375
426,0.13461538461538458,0.16666666666666663,0.14893617021276592,0.28125
427,0.11904761904761907,0.16666666666666663,0.1388888888888889,0.296875
428,0.12195121951219512,0.16666666666666663,0.1408450704225352,0.1875
