n°_evaluation,fitness,precision,f-measure,time
742,0.06779661016949157,0.5,0.11940298507462693,0.09375
743,0.15384615384615385,0.5,0.23529411764705882,0.046875
744,0.08510638297872342,0.5,0.14545454545454548,0.171875
745,0.1875,0.5,0.2727272727272727,0.015625
746,0.12698412698412698,0.5,0.20253164556962025,0.0625
747,0.09523809523809523,0.5,0.16,0.078125
748,0.12244897959183676,0.5,0.19672131147540986,0.03125
749,0.09375,0.5,0.15789473684210525,0.109375
750,0.09523809523809523,0.5,0.16,0.0625
751,0.11764705882352944,0.5,0.19047619047619052,0.046875
752,0.11764705882352944,0.5,0.19047619047619052,0.046875
753,0.10810810810810811,0.5,0.17777777777777778,0.125
754,0.11111111111111116,0.5,0.18181818181818188,0.078125
755,0.07792207792207795,0.5,0.13483146067415736,0.125
756,0.13953488372093026,0.5,0.21818181818181823,0.046875
757,0.11764705882352944,0.5,0.19047619047619052,0.0625
758,0.09523809523809523,0.0,0.0,0.078125
759,0.09523809523809523,0.5,0.16,0.09375
760,0.08955223880597019,0.5,0.15189873417721525,0.078125
761,0.12,0.5,0.1935483870967742,0.046875
762,0.0625,0.5,0.1111111111111111,0.171875
763,0.11764705882352944,0.5,0.19047619047619052,0.078125
764,0.12,0.5,0.1935483870967742,0.046875
765,0.033333333333333326,0.0,0.0,0.0625
766,0.10169491525423724,0.5,0.1690140845070422,0.0625
767,0.09302325581395354,0.0,0.0,0.03125
768,0.19354838709677424,0.5,0.2790697674418605,0.015625
769,0.3529411764705882,0.5,0.41379310344827586,0.015625
770,0.15000000000000002,0.5,0.23076923076923078,0.0625
771,0.11764705882352944,0.5,0.19047619047619052,0.046875
772,0.09999999999999998,0.0,0.0,0.09375
773,0.08955223880597019,0.5,0.15189873417721525,0.109375
774,0.1875,0.5,0.2727272727272727,0.015625
775,0.06896551724137934,0.0,0.0,0.0625
776,0.09523809523809523,0.5,0.16,0.0625
777,0.09836065573770492,0.5,0.1643835616438356,0.0625
778,0.07843137254901966,0.0,0.0,0.078125
779,0.09836065573770492,0.5,0.1643835616438356,0.0625
