n°_evaluation,fitness,precision,f-measure,time
734,0.11764705882352944,0.5,0.19047619047619052,0.09375
735,0.04938271604938271,0.0,0.0,0.140625
736,0.09523809523809523,0.5,0.16,0.171875
737,0.09523809523809523,0.5,0.16,0.125
738,0.07843137254901966,0.0,0.0,0.0625
739,0.09836065573770492,0.5,0.1643835616438356,0.078125
740,0.06779661016949157,0.5,0.11940298507462693,0.109375
741,0.06779661016949157,0.5,0.11940298507462693,0.078125
742,0.06779661016949157,0.5,0.11940298507462693,0.078125
743,0.15384615384615385,0.5,0.23529411764705882,0.0625
744,0.08510638297872342,0.5,0.14545454545454548,0.203125
745,0.1875,0.5,0.2727272727272727,0.0625
746,0.12698412698412698,0.5,0.20253164556962025,0.09375
747,0.09523809523809523,0.5,0.16,0.125
748,0.12244897959183676,0.5,0.19672131147540986,0.0625
749,0.09375,0.5,0.15789473684210525,0.078125
750,0.09523809523809523,0.5,0.16,0.125
751,0.11764705882352944,0.5,0.19047619047619052,0.0625
752,0.11764705882352944,0.5,0.19047619047619052,0.0625
753,0.10810810810810811,0.5,0.17777777777777778,0.15625
754,0.11111111111111116,0.5,0.18181818181818188,0.109375
755,0.07792207792207795,0.5,0.13483146067415736,0.15625
756,0.13953488372093026,0.5,0.21818181818181823,0.046875
757,0.11764705882352944,0.5,0.19047619047619052,0.125
758,0.09523809523809523,0.0,0.0,0.09375
759,0.09523809523809523,0.5,0.16,0.125
760,0.08955223880597019,0.5,0.15189873417721525,0.09375
761,0.12,0.5,0.1935483870967742,0.0625
762,0.0625,0.5,0.1111111111111111,0.203125
763,0.11764705882352944,0.5,0.19047619047619052,0.109375
764,0.12,0.5,0.1935483870967742,0.0625
765,0.033333333333333326,0.0,0.0,0.078125
766,0.10169491525423724,0.5,0.1690140845070422,0.109375
767,0.09302325581395354,0.0,0.0,0.0625
768,0.19354838709677424,0.5,0.2790697674418605,0.03125
769,0.3529411764705882,0.5,0.41379310344827586,0.0
770,0.15000000000000002,0.5,0.23076923076923078,0.046875
771,0.11764705882352944,0.5,0.19047619047619052,0.0625
772,0.09999999999999998,0.0,0.0,0.15625
773,0.08955223880597019,0.5,0.15189873417721525,0.140625
774,0.1875,0.5,0.2727272727272727,0.03125
775,0.06896551724137934,0.0,0.0,0.0625
776,0.09523809523809523,0.5,0.16,0.09375
777,0.09836065573770492,0.5,0.1643835616438356,0.109375
778,0.07843137254901966,0.0,0.0,0.0625
779,0.09836065573770492,0.5,0.1643835616438356,0.125
780,0.24,0.5,0.32432432432432434,0.015625
781,0.09523809523809523,0.5,0.16,0.140625
782,0.16666666666666663,0.5,0.24999999999999994,0.078125
783,0.10666666666666669,0.5,0.17582417582417587,0.109375
784,0.09836065573770492,0.5,0.1643835616438356,0.109375
785,0.06451612903225812,0.0,0.0,0.09375
786,0.08333333333333337,0.5,0.1428571428571429,0.140625
787,0.07692307692307687,0.5,0.13333333333333325,0.125
788,0.06896551724137934,0.5,0.12121212121212126,0.171875
789,0.2666666666666667,0.5,0.3478260869565218,0.015625
790,0.11764705882352944,0.5,0.19047619047619052,0.0625
791,0.09302325581395354,0.5,0.1568627450980393,0.171875
792,0.08450704225352113,0.5,0.14457831325301204,0.140625
793,0.06315789473684208,0.5,0.11214953271028033,0.21875
794,0.0714285714285714,0.5,0.12499999999999994,0.171875
795,0.06666666666666665,0.0,0.0,0.09375
796,0.09999999999999998,0.5,0.16666666666666663,0.078125
797,0.15384615384615385,0.5,0.23529411764705882,0.046875
798,0.08510638297872342,0.5,0.14545454545454548,0.203125
799,0.06779661016949157,0.5,0.11940298507462693,0.109375
800,0.06779661016949157,0.5,0.11940298507462693,0.078125
801,0.06779661016949157,0.5,0.11940298507462693,0.078125
