n°_evaluation,fitness,precision,f-measure,time
337,0.5208333333333333,0.038461538461538436,0.07163323782234952,10.109375
338,0.5897435897435898,0.038461538461538436,0.0722135007849293,13.84375
339,0.6153846153846154,0.038461538461538436,0.07239819004524882,4.84375
340,0.6097560975609756,0.038461538461538436,0.07235890014471776,2.171875
341,0.5625,0.0444444444444444,0.08237986270022875,4.6875
342,0.43999999999999995,0.038461538461538436,0.07073954983922824,45.359375
343,0.4339622641509434,0.038461538461538436,0.07066052227342545,28.640625
344,0.5609756097560976,0.038461538461538436,0.07198748043818462,14.140625
345,0.5897435897435898,0.038461538461538436,0.0722135007849293,13.859375
346,0.5384615384615384,0.038461538461538436,0.07179487179487175,46.59375
347,0.6153846153846154,0.038461538461538436,0.07239819004524882,4.71875
348,0.5853658536585367,0.038461538461538436,0.07218045112781951,4.953125
349,0.5333333333333333,0.038461538461538436,0.07174887892376677,6.390625
350,0.625,0.038461538461538436,0.07246376811594199,3.609375
351,0.5238095238095238,0.038461538461538436,0.07166123778501624,37.515625
352,0.5348837209302326,0.038461538461538436,0.07176287051482055,5.125
353,0.5,0.038461538461538436,0.07142857142857138,4.15625
354,0.6296296296296297,0.03703703703703709,0.06995884773662561,10.59375
355,0.5454545454545454,0.038461538461538436,0.07185628742514966,7.9375
356,0.6190476190476191,0.038461538461538436,0.07242339832869077,1.0
357,0.5,0.038461538461538436,0.07142857142857138,67.875
358,0.6,0.038461538461538436,0.07228915662650598,4.375
359,0.40384615384615385,0.04477611940298509,0.08061420345489445,33.28125
360,0.6,0.038461538461538436,0.07228915662650598,1.546875
361,0.5,0.038461538461538436,0.07142857142857138,17.890625
362,0.5208333333333333,0.038461538461538436,0.07163323782234952,8.28125
363,0.48,0.038461538461538436,0.07121661721068245,6.9375
364,0.5384615384615384,0.038461538461538436,0.07179487179487175,57.390625
365,0.5714285714285714,0.038461538461538436,0.07207207207207203,9.34375
366,0.5238095238095238,0.038461538461538436,0.07166123778501624,40.828125
367,0.575,0.038461538461538436,0.07210031347962378,24.03125
368,0.5,0.03076923076923077,0.057971014492753624,31.34375
369,0.4057971014492754,0.0444444444444444,0.08011444921316159,8.375
370,0.5641025641025641,0.038461538461538436,0.072013093289689,35.21875
371,0.5476190476190477,0.038461538461538436,0.07187499999999995,25.875
372,0.5714285714285714,0.038461538461538436,0.07207207207207203,9.71875
373,0.625,0.038461538461538436,0.07246376811594199,3.46875
374,0.5952380952380952,0.038461538461538436,0.07225433526011556,3.4375
375,0.5714285714285714,0.038461538461538436,0.07207207207207203,2.1875
376,0.6,0.038461538461538436,0.07228915662650598,1.515625
377,0.575,0.038461538461538436,0.07210031347962378,7.21875
378,0.6,0.038461538461538436,0.07228915662650598,10.359375
379,0.575,0.038461538461538436,0.07210031347962378,9.3125
380,0.6,0.038461538461538436,0.07228915662650598,9.75
381,0.6153846153846154,0.038461538461538436,0.07239819004524882,14.625
382,0.4130434782608695,0.038461538461538436,0.07037037037037032,173.3125
383,0.42105263157894735,0.038461538461538436,0.07048458149779732,7.5
384,0.4354838709677419,0.0444444444444444,0.08065720687079903,8.109375
385,0.5952380952380952,0.038461538461538436,0.07225433526011556,3.515625
386,0.33333333333333337,0.038461538461538436,0.06896551724137927,13.1875
387,0.47916666666666663,0.038461538461538436,0.07120743034055724,15.25
388,0.55,0.038461538461538436,0.07189542483660126,44.09375
389,0.4473684210526315,0.038461538461538436,0.07083333333333329,2.4375
390,0.35416666666666663,0.038461538461538436,0.06938775510204077,48.75
391,0.5294117647058824,0.038461538461538436,0.07171314741035852,1.984375
392,0.4098360655737705,0.038461538461538436,0.07032348804500699,4.625
393,0.3055555555555556,0.038461538461538436,0.06832298136645959,4.296875
394,0.368421052631579,0.038461538461538436,0.0696517412935323,62.0
395,0.4,0.038461538461538436,0.07017543859649118,0.390625
396,0.3829787234042553,0.038461538461538436,0.06990291262135918,5.84375
397,0.5625,0.038461538461538436,0.07199999999999995,2.15625
398,0.575,0.038461538461538436,0.07210031347962378,3.359375
399,0.3653846153846154,0.038461538461538436,0.06959706959706956,32.21875
400,0.44999999999999996,0.038461538461538436,0.07086614173228342,2.53125
401,0.4358974358974359,0.038461538461538436,0.07068607068607063,8.015625
402,0.5,0.038461538461538436,0.07142857142857138,5.53125
403,0.4137931034482759,0.038461538461538436,0.0703812316715542,2.65625
404,0.8837209302325582,0.03294117647058825,0.06351480420248332,30.0625
405,0.3650793650793651,0.04705882352941182,0.08337109198006352,5.484375
