n°_evaluation,fitness,precision,f-measure,time
65,0.15625,0.0,0.0,0.22982200000000041
66,0.23809523809523814,0.35,0.2834008097165992,0.12612699999999855
67,0.23809523809523814,0.35,0.2834008097165992,0.12944200000000095
68,0.23809523809523814,0.3571428571428571,0.2857142857142857,0.12174499999999888
69,0.2142857142857143,0.3529411764705882,0.26666666666666666,0.18091200000000107
70,0.6666666666666667,0.375,0.48,0.014130999999999005
71,0.2571428571428571,0.35,0.2964705882352941,0.08153400000000133
72,0.28125,0.3571428571428571,0.3146853146853147,0.08844999999999992
73,0.6,0.23529411764705888,0.33802816901408456,0.04756499999999875
74,0.15384615384615385,0.2222222222222222,0.18181818181818185,0.23297000000000168
75,0.26315789473684215,0.35,0.30042918454935624,0.10691699999999926
76,0.19565217391304346,0.3571428571428571,0.2528089887640449,0.13989499999999921
77,0.2702702702702703,0.35,0.3050108932461874,0.10919100000000093
78,0.20833333333333337,0.3529411764705882,0.26200873362445415,0.19581299999999935
79,0.23809523809523814,0.35,0.2834008097165992,0.11953800000000037
80,0.23809523809523814,0.35,0.2834008097165992,0.13213900000000045
81,0.2264150943396226,0.2432432432432432,0.23452768729641688,0.22674999999999912
82,0.23809523809523814,0.35,0.2834008097165992,0.12791700000000006
83,0.23809523809523814,0.35,0.2834008097165992,0.13270400000000038
84,0.21739130434782605,0.3571428571428571,0.27027027027027023,0.1313569999999995
85,0.23809523809523814,0.3571428571428571,0.2857142857142857,0.1728860000000001
86,0.2142857142857143,0.36363636363636365,0.26966292134831465,0.11120700000000028
87,0.19999999999999996,0.25,0.22222222222222218,0.10788600000000059
88,0.19999999999999996,0.35,0.2545454545454545,0.15653999999999968
89,0.20833333333333337,0.3571428571428571,0.2631578947368421,0.19149799999999928
90,0.2142857142857143,0.0,0.0,0.10886499999999977
91,0.23809523809523814,0.35,0.2834008097165992,0.12620400000000132
92,1.0,0.4117647058823529,0.5833333333333334,0.012900000000000134
93,0.8888888888888888,0.36363636363636365,0.5161290322580644,0.01467899999999922
94,0.8888888888888888,0.36363636363636365,0.5161290322580644,0.015487999999999502
95,0.6153846153846154,0.2857142857142857,0.3902439024390244,0.018825000000001424
96,0.8888888888888888,0.375,0.5274725274725275,0.013494999999998925
97,0.8181818181818181,0.35,0.49027237354085607,0.019890000000000185
98,0.21739130434782605,0.3571428571428571,0.27027027027027023,0.18171599999999977
99,0.11842105263157898,0.2857142857142857,0.1674418604651163,0.22802599999999984
100,0.41666666666666663,0.35,0.3804347826086956,0.06621600000000072
101,0.2941176470588235,0.35,0.319634703196347,0.15309900000000098
102,0.4,0.25,0.3076923076923077,0.03239499999999751
103,0.2142857142857143,0.3529411764705882,0.26666666666666666,0.12834700000000154
104,0.20454545454545459,0.25,0.22500000000000003,0.10704099999999883
105,0.2857142857142857,0.25,0.26666666666666666,0.11932799999999943
106,0.36363636363636365,0.0,0.0,0.013431000000000637
107,0.16393442622950816,0.35,0.22328548644338114,0.26552799999999976
108,0.2962962962962963,0.375,0.3310344827586207,0.07577200000000062
109,0.2857142857142857,0.2727272727272727,0.2790697674418604,0.12765100000000018
110,0.1777777777777778,0.36363636363636365,0.23880597014925375,0.15783700000000067
111,0.12121212121212122,0.2857142857142857,0.1702127659574468,0.20574999999999832
112,0.18181818181818177,0.35,0.23931623931623927,0.22857500000000286
113,0.20833333333333337,0.35,0.2611940298507463,0.1438839999999999
114,0.16981132075471694,0.2857142857142857,0.2130177514792899,0.14230399999999932
115,0.2857142857142857,0.2727272727272727,0.2790697674418604,0.1721049999999984
116,0.19512195121951215,0.375,0.2566844919786096,0.09726900000000072
117,0.19047619047619047,0.2857142857142857,0.22857142857142854,0.09529900000000069
118,0.18604651162790697,0.2857142857142857,0.22535211267605632,0.09778599999999926
119,0.19047619047619047,0.2857142857142857,0.22857142857142854,0.09782399999999924
120,0.1777777777777778,0.2857142857142857,0.21917808219178084,0.1522030000000001
121,0.20833333333333337,0.35,0.2611940298507463,0.1504569999999994
122,0.18867924528301883,0.35,0.24518388791593693,0.16876000000000246
123,0.2727272727272727,0.25,0.2608695652173913,0.18251300000000015
124,0.6923076923076923,0.35,0.4649446494464945,0.023354999999998682
125,0.17391304347826086,0.0,0.0,0.11819699999999855
126,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.023303000000002072
127,0.46153846153846156,0.25,0.32432432432432434,0.019895999999999248
128,0.19565217391304346,0.0,0.0,0.11580400000000068
129,0.21739130434782605,0.3529411764705882,0.2690582959641255,0.19852399999999903
130,0.2093023255813954,0.25,0.2278481012658228,0.09817800000000076
131,0.26086956521739135,0.25,0.25531914893617025,0.04394399999999976
132,0.21621621621621623,0.375,0.2742857142857143,0.08117000000000019
133,0.1454545454545455,0.25,0.18390804597701152,0.14919599999999988
134,0.33333333333333337,0.2857142857142857,0.3076923076923077,0.04595799999999883
135,1.0,0.4117647058823529,0.5833333333333334,0.012848000000001747
136,0.1333333333333333,0.25,0.17391304347826084,0.1846919999999983
137,0.5454545454545454,0.25,0.34285714285714286,0.05360900000000157
138,0.18604651162790697,0.375,0.24870466321243523,0.10083900000000057
139,0.14754098360655743,0.25,0.18556701030927839,0.17116000000000042
140,0.18181818181818177,0.2857142857142857,0.22222222222222218,0.1426579999999973
141,0.18604651162790697,0.2857142857142857,0.22535211267605632,0.1011070000000025
142,0.18604651162790697,0.25,0.21333333333333332,0.10192499999999782
143,0.18604651162790697,0.2857142857142857,0.22535211267605632,0.09718900000000019
144,0.22857142857142854,0.2857142857142857,0.25396825396825395,0.07579199999999986
145,0.2857142857142857,0.375,0.3243243243243243,0.0540590000000023
146,0.18604651162790697,0.375,0.24870466321243523,0.1420509999999986
147,0.17021276595744683,0.2857142857142857,0.21333333333333335,0.11484300000000047
148,0.18181818181818177,0.375,0.24489795918367344,0.10052599999999856
149,0.18181818181818177,0.2857142857142857,0.22222222222222218,0.10144100000000122
150,0.36363636363636365,0.2857142857142857,0.32,0.041854000000000724
151,0.14754098360655743,0.25,0.18556701030927839,0.2105700000000006
152,0.18181818181818177,0.375,0.24489795918367344,0.10751699999999786
153,0.1428571428571429,0.25,0.18181818181818185,0.11054599999999937
154,0.18181818181818177,0.2857142857142857,0.22222222222222218,0.10483800000000087
155,0.13953488372093026,0.2142857142857143,0.16901408450704228,0.18538500000000013
156,0.15555555555555556,0.25,0.1917808219178082,0.10178099999999901
157,0.09523809523809523,0.2142857142857143,0.13186813186813187,0.1860350000000004
158,0.16981132075471694,0.25,0.20224719101123592,0.17266000000000048
159,0.09523809523809523,0.25,0.13793103448275862,0.10086100000000187
160,0.5,0.375,0.42857142857142855,0.027783999999996922
161,0.6153846153846154,0.23076923076923073,0.3356643356643356,0.023595000000000255
162,0.19047619047619047,0.2857142857142857,0.22857142857142854,0.09347299999999947
163,0.09302325581395354,0.25,0.1355932203389831,0.10314300000000287
164,0.33333333333333337,0.375,0.3529411764705882,0.017286999999999608
165,0.21621621621621623,0.36363636363636365,0.27118644067796616,0.1271880000000003
166,0.20833333333333337,0.2142857142857143,0.21126760563380284,0.13459999999999894
167,0.16000000000000003,0.375,0.22429906542056077,0.12280200000000008
168,0.1454545454545455,0.2857142857142857,0.19277108433734944,0.1410109999999989
169,0.1777777777777778,0.2857142857142857,0.21917808219178084,0.15121099999999998
170,0.5333333333333333,0.2857142857142857,0.37209302325581395,0.026663000000002768
171,0.24242424242424243,0.36363636363636365,0.2909090909090909,0.07300099999999787
172,0.2857142857142857,0.36363636363636365,0.32,0.0563980000000015
173,0.12121212121212122,0.0,0.0,0.17612399999999795
174,0.21052631578947367,0.375,0.2696629213483146,0.1298230000000018
175,0.17021276595744683,0.2857142857142857,0.21333333333333335,0.1147759999999991
176,0.16216216216216217,0.25,0.19672131147540983,0.08711399999999969
177,0.18604651162790697,0.375,0.24870466321243523,0.09641399999999933
178,0.42105263157894735,0.375,0.39669421487603307,0.036880000000000024
179,0.11904761904761907,0.25,0.16129032258064518,0.3370829999999998
180,0.11111111111111116,0.25,0.15384615384615388,0.19333400000000012
181,0.18181818181818177,0.2857142857142857,0.22222222222222218,0.10468099999999936
182,0.18181818181818177,0.3529411764705882,0.23999999999999996,0.11150200000000154
183,0.18181818181818177,0.2857142857142857,0.22222222222222218,0.10167500000000018
184,0.26086956521739135,0.25,0.25531914893617025,0.04447899999999905
185,0.16000000000000003,0.375,0.22429906542056077,0.17877400000000065
186,0.1568627450980392,0.2857142857142857,0.20253164556962022,0.12955300000000136
187,0.18604651162790697,0.2857142857142857,0.22535211267605632,0.103078
188,0.5714285714285714,0.375,0.4528301886792453,0.024148999999997756
189,0.19047619047619047,0.2857142857142857,0.22857142857142854,0.09440100000000129
190,0.1428571428571429,0.25,0.18181818181818185,0.11303399999999897
191,0.12,0.25,0.16216216216216217,0.1820529999999998
192,0.1568627450980392,0.2857142857142857,0.20253164556962022,0.1272030000000015
193,0.18181818181818177,0.36363636363636365,0.2424242424242424,0.10564199999999957
194,0.19999999999999996,0.375,0.26086956521739124,0.13963899999999896
195,0.42105263157894735,0.2857142857142857,0.3404255319148936,0.034770000000001744
196,0.1454545454545455,0.36363636363636365,0.20779220779220783,0.1510789999999993
197,0.42105263157894735,0.3529411764705882,0.38399999999999995,0.04021099999999933
198,0.16326530612244894,0.375,0.22748815165876773,0.11740299999999948
199,0.17391304347826086,0.25,0.20512820512820512,0.17673500000000075
200,0.18181818181818177,0.36363636363636365,0.2424242424242424,0.10827300000000051
201,0.19047619047619047,0.375,0.25263157894736843,0.09571800000000152
202,0.18181818181818177,0.2857142857142857,0.22222222222222218,0.10304399999999703
203,0.4285714285714286,0.25,0.3157894736842105,0.03279600000000116
204,0.17021276595744683,0.36363636363636365,0.2318840579710145,0.17423499999999947
205,0.12765957446808507,0.25,0.16901408450704222,0.12540900000000121
206,0.12765957446808507,0.25,0.16901408450704222,0.1289449999999981
207,0.17021276595744683,0.375,0.23414634146341465,0.11186600000000269
208,0.17021276595744683,0.375,0.23414634146341465,0.15912299999999746
209,0.17021276595744683,0.375,0.23414634146341465,0.112954000000002
210,0.6666666666666667,0.2857142857142857,0.4,0.021587000000000245
211,0.125,0.25,0.16666666666666666,0.2571709999999996
212,0.11864406779661019,0.24,0.15879017013232516,0.16485799999999884
213,0.19047619047619047,0.2857142857142857,0.22857142857142854,0.09716000000000236
214,0.18181818181818177,0.2857142857142857,0.22222222222222218,0.10381099999999677
215,0.1578947368421053,0.25,0.19354838709677422,0.1513830000000027
216,0.19047619047619047,0.2857142857142857,0.22857142857142854,0.09366499999999789
217,0.13636363636363635,0.25,0.1764705882352941,0.09978100000000012
218,0.12765957446808507,0.21052631578947367,0.15894039735099336,0.12401200000000046
219,0.11842105263157898,0.35,0.1769662921348315,0.309470000000001
220,0.07894736842105265,0.25,0.12000000000000002,0.3033399999999986
221,0.17021276595744683,0.2857142857142857,0.21333333333333335,0.10763700000000043
222,0.20512820512820518,0.2857142857142857,0.23880597014925378,0.08779499999999985
223,0.6153846153846154,0.2857142857142857,0.3902439024390244,0.025269999999999015
224,0.18604651162790697,0.36363636363636365,0.24615384615384617,0.15518300000000096
225,0.13636363636363635,0.25,0.1764705882352941,0.11289400000000072
226,0.18181818181818177,0.2857142857142857,0.22222222222222218,0.09734399999999965
227,0.18181818181818177,0.2857142857142857,0.22222222222222218,0.1011640000000007
228,0.19047619047619047,0.2857142857142857,0.22857142857142854,0.0970109999999984
229,0.18604651162790697,0.375,0.24870466321243523,0.15567300000000017
230,0.18181818181818177,0.2857142857142857,0.22222222222222218,0.10426100000000105
231,0.6153846153846154,0.2857142857142857,0.3902439024390244,0.022272000000000958
232,0.18604651162790697,0.2857142857142857,0.22535211267605632,0.0967179999999992
233,0.19047619047619047,0.375,0.25263157894736843,0.10081900000000132
234,0.1311475409836066,0.375,0.19433198380566805,0.221584
235,0.18181818181818177,0.375,0.24489795918367344,0.10406099999999796
236,0.19047619047619047,0.2857142857142857,0.22857142857142854,0.09423400000000015
237,0.1311475409836066,0.2857142857142857,0.17977528089887643,0.2099669999999989
238,0.20512820512820518,0.2857142857142857,0.23880597014925378,0.08628399999999914
239,0.19354838709677424,0.25,0.21818181818181823,0.055278999999998746
240,0.08163265306122447,0.25,0.12307692307692306,0.12211800000000039
241,0.14035087719298245,0.2857142857142857,0.18823529411764706,0.1654320000000027
242,0.12676056338028174,0.35,0.18611521418020685,0.2745260000000016
243,0.14814814814814814,0.2857142857142857,0.1951219512195122,0.13566300000000098
244,0.21621621621621623,0.2857142857142857,0.24615384615384617,0.13735499999999945
245,0.18918918918918914,0.2857142857142857,0.2276422764227642,0.07861400000000174
246,0.18181818181818177,0.36363636363636365,0.2424242424242424,0.10696899999999943
247,0.19047619047619047,0.2857142857142857,0.22857142857142854,0.09678299999999496
248,0.16666666666666663,0.2857142857142857,0.21052631578947364,0.11660100000000284
249,0.19999999999999996,0.375,0.26086956521739124,0.1371469999999988
250,0.4285714285714286,0.25,0.3157894736842105,0.02239500000000305
251,0.19047619047619047,0.2857142857142857,0.22857142857142854,0.09185199999999583
252,0.21052631578947367,0.2857142857142857,0.24242424242424243,0.08219799999999822
253,0.14814814814814814,0.36363636363636365,0.21052631578947367,0.14440000000000452
254,0.21052631578947367,0.2857142857142857,0.24242424242424243,0.12776699999999863
255,0.15000000000000002,0.25,0.18750000000000003,0.07745100000000349
256,0.4,0.2857142857142857,0.3333333333333333,0.03975099999999543
257,0.08450704225352113,0.25,0.12631578947368421,0.21488800000000197
258,0.17391304347826086,0.2857142857142857,0.2162162162162162,0.16080300000000136
259,0.19512195121951215,0.2857142857142857,0.23188405797101447,0.089977999999995
260,0.15000000000000002,0.25,0.18750000000000003,0.07937300000000391
261,0.15000000000000002,0.25,0.18750000000000003,0.08117899999999878
262,0.24242424242424243,0.2857142857142857,0.26229508196721313,0.07020299999999935
263,0.17021276595744683,0.36363636363636365,0.2318840579710145,0.16392799999999852
264,0.09523809523809523,0.2142857142857143,0.13186813186813187,0.18843000000000387
265,0.31999999999999995,0.2857142857142857,0.3018867924528302,0.04806099999999702
266,0.18604651162790697,0.375,0.24870466321243523,0.10053800000000024
267,0.27586206896551724,0.2857142857142857,0.28070175438596495,0.059788000000004615
268,0.15000000000000002,0.25,0.18750000000000003,0.12290699999999788
269,0.1578947368421053,0.25,0.19354838709677422,0.07264099999999729
270,0.1578947368421053,0.36363636363636365,0.22018348623853218,0.16730900000000304
271,0.8571428571428572,0.25,0.3870967741935484,0.008595999999997161
272,0.15000000000000002,0.25,0.18750000000000003,0.08199400000000168
273,0.1333333333333333,0.375,0.1967213114754098,0.21451199999999915
274,0.10389610389610393,0.36363636363636365,0.16161616161616166,0.24728499999999798
275,0.18181818181818177,0.2857142857142857,0.22222222222222218,0.1602099999999993
276,0.16000000000000003,0.2857142857142857,0.20512820512820515,0.12364300000000128
277,0.18604651162790697,0.375,0.24870466321243523,0.09815100000000143
278,0.18604651162790697,0.36363636363636365,0.24615384615384617,0.10296799999999706
279,0.17647058823529416,0.25,0.20689655172413796,0.12296700000000271
280,0.15000000000000002,0.25,0.18750000000000003,0.0774589999999975
281,0.15000000000000002,0.25,0.18750000000000003,0.07979200000000475
282,0.15000000000000002,0.25,0.18750000000000003,0.08349400000000173
283,0.16666666666666663,0.2857142857142857,0.21052631578947364,0.11583199999999749
284,0.1578947368421053,0.25,0.19354838709677422,0.12820800000000077
285,0.15000000000000002,0.25,0.18750000000000003,0.07889499999999572
286,0.1428571428571429,0.25,0.18181818181818185,0.08311300000000443
287,0.1578947368421053,0.25,0.19354838709677422,0.07411400000000157
288,0.46153846153846156,0.25,0.32432432432432434,0.019570999999999117
289,0.46153846153846156,0.25,0.32432432432432434,0.020851999999997872
290,0.40909090909090906,0.23529411764705888,0.2987551867219917,0.049768000000000256
291,0.6666666666666667,0.25,0.36363636363636365,0.009107999999997674
292,0.25,0.36363636363636365,0.2962962962962963,0.09509100000000359
293,0.07407407407407407,0.2142857142857143,0.11009174311926605,0.3375550000000018
294,0.15000000000000002,0.25,0.18750000000000003,0.07899499999999904
295,0.12765957446808507,0.25,0.16901408450704222,0.10240499999999741
296,0.16216216216216217,0.25,0.19672131147540983,0.07550899999999672
297,0.13636363636363635,0.25,0.1764705882352941,0.13339100000000315
298,0.15000000000000002,0.25,0.18750000000000003,0.0808889999999991
299,0.1578947368421053,0.25,0.19354838709677422,0.07546100000000422
300,0.1578947368421053,0.25,0.19354838709677422,0.07493099999999941
301,0.1578947368421053,0.25,0.19354838709677422,0.07650999999999897
302,0.1578947368421053,0.25,0.19354838709677422,0.07487700000000075
303,0.12244897959183676,0.36363636363636365,0.18320610687022904,0.17230599999999896
304,0.14035087719298245,0.2857142857142857,0.18823529411764706,0.14572299999999672
305,0.15000000000000002,0.25,0.18750000000000003,0.08120800000000372
306,0.15000000000000002,0.25,0.18750000000000003,0.0797719999999984
307,0.15000000000000002,0.25,0.18750000000000003,0.12537999999999982
