n°_evaluation,fitness,precision,f-measure,time
850,0.11290322580645162,0.25,0.15555555555555556,0.53125
851,0.09999999999999998,0.0,0.0,0.359375
852,0.14,0.25,0.1794871794871795,0.359375
853,0.13725490196078427,0.25,0.1772151898734177,0.390625
854,0.1166666666666667,0.16666666666666663,0.13725490196078433,0.5
855,0.13636363636363635,0.3846153846153846,0.20134228187919462,0.40625
856,0.08771929824561409,0.25,0.1298701298701299,0.390625
857,0.0892857142857143,0.25,0.13157894736842107,0.390625
858,0.11290322580645162,0.25,0.15555555555555556,0.53125
859,0.10204081632653061,0.0,0.0,0.390625
860,0.1428571428571429,0.25,0.18181818181818185,0.375
861,0.08333333333333337,0.25,0.12500000000000003,0.4375
862,0.10606060606060608,0.25,0.14893617021276598,0.65625
863,0.12244897959183676,0.0,0.0,0.390625
864,0.09999999999999998,0.25,0.14285714285714282,0.53125
865,0.18918918918918914,0.16666666666666663,0.17721518987341767,0.140625
866,0.18918918918918914,0.25,0.21538461538461537,0.09375
867,0.1428571428571429,0.25,0.18181818181818185,0.390625
868,0.22580645161290325,0.25,0.23728813559322035,0.078125
869,0.11475409836065575,0.25,0.15730337078651688,0.46875
870,0.11290322580645162,0.25,0.15555555555555556,0.53125
871,0.11111111111111116,0.25,0.15384615384615388,0.5625
872,0.1166666666666667,0.25,0.15909090909090912,0.484375
873,0.09836065573770492,0.0,0.0,0.515625
874,0.11864406779661019,0.25,0.16091954022988508,0.4375
875,0.7142857142857143,0.375,0.4918032786885245,0.046875
876,0.23809523809523814,0.25,0.24390243902439027,0.0625
877,0.14516129032258063,0.25,0.18367346938775508,0.5625
878,0.15094339622641506,0.16666666666666663,0.15841584158415836,0.4375
879,0.11864406779661019,0.25,0.16091954022988508,0.59375
880,0.10204081632653061,0.25,0.14492753623188406,0.484375
881,0.1333333333333333,0.25,0.17391304347826084,0.34375
882,0.17391304347826086,0.16666666666666663,0.1702127659574468,0.3125
883,0.15217391304347827,0.25,0.1891891891891892,0.390625
884,0.15217391304347827,0.25,0.1891891891891892,0.390625
885,0.15254237288135597,0.25,0.18947368421052635,0.484375
886,0.12328767123287676,0.25,0.16513761467889912,0.734375
887,0.0714285714285714,0.25,0.11111111111111108,0.40625
888,0.14583333333333337,0.25,0.1842105263157895,0.4375
889,0.1470588235294118,0.16666666666666663,0.15625,0.109375
890,0.17391304347826086,0.25,0.20512820512820512,0.34375
891,0.1166666666666667,0.25,0.15909090909090912,0.59375
892,0.1228070175438597,0.25,0.16470588235294123,0.53125
893,0.1166666666666667,0.25,0.15909090909090912,0.609375
894,0.33333333333333337,0.25,0.28571428571428575,0.09375
895,0.15217391304347827,0.25,0.1891891891891892,0.34375
896,0.06578947368421051,0.25,0.10416666666666664,0.546875
897,0.06578947368421051,0.25,0.10416666666666664,0.453125
898,0.125,0.25,0.16666666666666666,0.609375
899,0.1282051282051282,0.25,0.1694915254237288,0.5625
900,0.1298701298701299,0.25,0.17094017094017097,0.53125
901,0.10769230769230764,0.25,0.1505376344086021,0.6875
902,0.13207547169811318,0.25,0.17283950617283947,0.46875
903,0.13888888888888884,0.25,0.17857142857142852,0.109375
904,0.08196721311475408,0.0,0.0,0.6875
905,0.16326530612244894,0.16666666666666663,0.1649484536082474,0.453125
906,0.1428571428571429,0.25,0.18181818181818185,0.5
907,0.16326530612244894,0.16666666666666663,0.1649484536082474,0.46875
908,0.14814814814814814,0.25,0.18604651162790697,0.28125
909,0.14814814814814814,0.16666666666666663,0.15686274509803919,0.265625
910,0.11940298507462688,0.25,0.16161616161616163,0.578125
911,0.1470588235294118,0.25,0.1851851851851852,0.09375
912,0.15625,0.25,0.19230769230769232,0.140625
913,0.05681818181818177,0.25,0.09259259259259253,0.734375
914,0.17000000000000004,0.36363636363636365,0.2316865417376491,0.953125
915,0.12962962962962965,0.25,0.17073170731707318,0.359375
916,0.09259259259259256,0.16666666666666663,0.119047619047619,0.421875
917,0.06849315068493156,0.25,0.10752688172043016,0.875
918,0.11111111111111116,0.25,0.15384615384615388,0.390625
919,0.09615384615384615,0.16666666666666663,0.1219512195121951,0.375
920,0.08771929824561409,0.25,0.1298701298701299,0.59375
921,0.15217391304347827,0.16666666666666663,0.15909090909090906,0.390625
922,0.17391304347826086,0.25,0.20512820512820512,0.28125
923,0.13043478260869568,0.0,0.0,0.375
